@id;@form;@lemma;@postag;@relation
1;ἐνθυμεῖσθε;ἐνθυμέομαι;v2ppie---;PRED
2;δʼ;δέ;d--------;AuxY
3;,;punc;u--------;AuxX
4;ὦ;ὦ;i--------;AuxZ
5;ἄνδρες;ἀνήρ;n-p---mv-;ExD
6;δικασταί;δικαστής;n-p---mv-;ATR
7;,;punc;u--------;AuxX
8;ὅτι;ὅτι;c--------;AuxC
9;τῶν;ὁ;l-p---mg-;ATR
10;στρατιωτῶν;στρατιώτης;n-p---mg-;ATR
11;οἱ;ὁ;l-p---mn-;SBJ
12;μὲν;μέν;d--------;AuxY
13;κάμνοντες;κάμνω;v-pppamn-;OBJ
14;ἐτύγχανον;τυγχάνω;v3piia---;OBJ_CO
15;,;punc;u--------;AuxX
16;οἱ;ὁ;l-p---mn-;SBJ
17;δὲ;δέ;c--------;COORD
18;ἐνδεεῖς;ἐνδεής;a-p---mn-;PNOM
19;ὄντες;εἰμί;v-pppamn-;OBJ
20;τῶν;ὁ;l-p---ng-;ATR
21;ἐπιτηδείων;ἐπιτήδειος;a-p---ng-;ADV
22;,;punc;u--------;AuxX
23;καὶ;καί;c--------;COORD
24;ἡδέως;ἡδέως;d--------;ADV
25;ἂν;ἄν;d--------;AuxY
26;οἱ;ὁ;l-p---mn-;SBJ
27;μὲν;μέν;d--------;AuxY
28;ταῖς;ὁ;l-p---fd-;ATR
29;πόλεσι;πόλις;n-p---fd-;ADV
30;καταμείναντες;καταμένω;v-papamn-;ADV
31;ἐθεραπεύοντο;θεραπεύω;v3piie---;OBJ_CO
32;,;punc;u--------;AuxX
33;οἱ;ὁ;l-p---mn-;SBJ
34;δὲ;δέ;c--------;COORD
35;οἴκαδʼ;οἴκαδε;d--------;ADV
36;ἀπελθόντες;ἀπέρχομαι;v-papamn-;ADV
37;τῶν;ὁ;l-p---ng-;ATR
38;οἰκείων;οἰκεῖος;a-p---ng-;OBJ
39;ἐπεμέλοντο;ἐπιμελέομαι;v3piie---;OBJ_CO
40;,;punc;u--------;AuxX
41;οἱ;ὁ;l-p---mn-;SBJ
42;δὲ;δέ;d--------;AuxY
43;ψιλοὶ;ψιλός;a-p---mn-;ATV
44;ἐστρατεύοντο;στρατεύω;v3piie---;OBJ_CO
45;,;punc;u--------;AuxX
46;οἱ;ὁ;l-p---mn-;SBJ
47;δʼ;δέ;c--------;COORD
48;ἐν;ἐν;r--------;AuxP
49;τοῖς;ὁ;l-p---md-;ATR
50;ἱππεῦσιν;ἱππεύς;n-p---md-;ADV
51;ἐκινδύνευον;κινδυνεύω;v3piia---;OBJ_CO
52;·;punc;u--------;AuxK
53;ἐτύγχανον;τυγχάνω;v3piia---;OBJ_CO
