@id;@form;@lemma;@postag;@relation
1;ἐπειδὴ;ἐπειδή;c--------;AuxC
2;γὰρ;γάρ;d--------;AuxY
3;καὶ;καί;d--------;AuxZ
4;τῶν;ὁ;l-p---mg-;ATR
5;ἀπολογουμένων;ἀπολογέομαι;v-pppemg-;OBJ
6;ἀποδέχεσθε;ἀποδέχομαι;v2ppie---;ADV
7;λεγόντων;λέγω;v-pppamg-;ATR
8;τὰς;ὁ;l-p---fa-;ATR
9;σφετέρας;σφέτερος;a-p---fa-;ATR
10;αὐτῶν;αὐτός;p-p---mg-;ATR
11;ἀρετὰς;ἀρετή;n-p---fa-;OBJ_CO
12;καὶ;καί;c--------;COORD
13;τὰς;ὁ;l-p---fa-;ATR
14;τῶν;ὁ;l-p---mg-;ATR
15;προγόνων;πρόγονος;n-p---mg-;ATR
16;εὐεργεσίας;εὐεργεσία;n-p---fa-;OBJ_CO
17;,;punc;u--------;AuxX
18;εἰκὸς;ἔοικα;v-srpann-;PNOM
19;ὑμᾶς;σύ;p2p---ma-;SBJ
20;καὶ;καί;d--------;AuxZ
21;τῶν;ὁ;l-p---mg-;ATR
22;κατηγόρων;κατήγορος;a-p---mg-;OBJ
23;ἀκροᾶσθαι;ἀκροάομαι;v--pnm---;SBJ
24;,;punc;u--------;AuxX
25;ἐὰν;ἐάν;c--------;AuxC
26;ἀποφαίνωσι;ἀποφαίνω;v3ppsa---;ADV
27;τοὺς;ὁ;l-p---ma-;ATR
28;φεύγοντας;φεύγω;v-pppama-;OBJ
29;πολλὰ;πολύς;a-p---na-;OBJ
30;εἰς;εἰς;r--------;AuxP
31;ὑμᾶς;σύ;p2p---ma-;ADV
32;ἡμαρτηκότας;ἁμαρτάνω;v-prpama-;OCOMP_CO
33;καὶ;καί;c--------;COORD
34;τοὺς;ὁ;l-p---ma-;ATR
35;προγόνους;πρόγονος;n-p---ma-;SBJ
36;αὐτῶν;αὐτός;p-p---mg-;ATR
37;πολλῶν;πολύς;a-p---ng-;ATR
38;κακῶν;κακός;a-p---ng-;ADV
39;αἰτίους;αἴτιος;a-p---ma-;PNOM
40;γεγενημένους;γίγνομαι;v-prpema-;OCOMP_CO
41;.;punc;u--------;AuxK
42;ἐστιν;εἰμί;v3spia---;PRED
