,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0537-012|56|1,1,τό,ὁ,l-s---nn-,ATR
1,Leuven|0537-012|56|2,2,συνεθίζειν,συνεθίζω,v--pna---,SBJ
2,Leuven|0537-012|56|3,3,οὖν,οὖν,d--------,AuxY
3,Leuven|0537-012|56|4,4,ἐν,ἐν,r--------,AuxP
4,Leuven|0537-012|56|5,5,ταῖς,ὁ,l-p---fd-,ATR
5,Leuven|0537-012|56|6,6,ἁπλαῖς,ἁπλόος,a-p---fd-,ATR_CO
6,Leuven|0537-012|56|7,7,καί,καί,c--------,COORD
7,Leuven|0537-012|56|8,8,οὐ,οὐ,d--------,AuxZ
8,Leuven|0537-012|56|9,9,πολυτελέσι,πολυτελής,a-p---fd-,ATR_CO
9,Leuven|0537-012|56|10,10,διαίταις,δίαιτα,n-p---fd-,OBJ
10,Leuven|0537-012|56|11,11,καί,καί,d--------,AuxZ
11,Leuven|0537-012|56|12,12,ὑγιείας,ὑγίεια,n-s---fg-,OBJ
12,Leuven|0537-012|56|13,13,ἐστί,εἰμί,v3spia---,PRED_CO
13,Leuven|0537-012|56|14,14,συμπληρωτικόν,συμπληρωτικός,a-s---nn-,PNOM
14,Leuven|0537-012|56|15,15,καί,καί,c--------,AuxY
15,Leuven|0537-012|56|16,16,πρός,πρός,r--------,AuxP
16,Leuven|0537-012|56|17,17,τάς,ὁ,l-p---fa-,ATR
17,Leuven|0537-012|56|18,18,ἀναγκαίας,ἀναγκαῖος,a-p---fa-,ATR
18,Leuven|0537-012|56|19,19,τοῦ,ὁ,l-s---mg-,ATR
19,Leuven|0537-012|56|20,20,βίου,βίος,n-s---mg-,ATR
20,Leuven|0537-012|56|21,21,χρήσεις,χρῆσις,n-p---fa-,ADV
21,Leuven|0537-012|56|22,22,ἄοκνον,ἄοκνος,a-s---ma-,OCOMP
22,Leuven|0537-012|56|23,23,ποιεῖ,ποιέω,v3spia---,PRED_CO
23,Leuven|0537-012|56|24,24,τόν,ὁ,l-s---ma-,ATR
24,Leuven|0537-012|56|25,25,ἄνθρωπον,ἄνθρωπος,n-s---ma-,OBJ
25,Leuven|0537-012|56|26,26,καί,καί,c--------,AuxY
26,Leuven|0537-012|56|27,27,τοῖς,ὁ,l-p---nd-,ATR
27,Leuven|0537-012|56|28,28,πολυτελέσιν,πολυτελής,a-p---nd-,OBJ
28,Leuven|0537-012|56|29,29,ἐκʼ,ἐκ,r--------,AuxP
29,Leuven|0537-012|56|30,30,διαλειμμάτων,διάλειμμα,n-p---ng-,ADV
30,Leuven|0537-012|56|31,31,προσερχομένους,προσέρχομαι,v-pppema-,ATR
31,Leuven|0537-012|56|32,32,κρεῖττον,κρείσσων,a-s---nac,OCOMP
32,Leuven|0537-012|56|33,33,ἡμᾶς,ἐγώ,p1p---ca-,OBJ
33,Leuven|0537-012|56|34,34,διατίθησι,διατίθημι,v3spia---,PRED_CO
34,Leuven|0537-012|56|35,35,καί,καί,c--------,COORD
35,Leuven|0537-012|56|36,36,πρός,πρός,r--------,AuxP
36,Leuven|0537-012|56|37,37,τήν,ὁ,l-s---fa-,ATR
37,Leuven|0537-012|56|38,38,τύχην,τύχη,n-s---fa-,ADV
38,Leuven|0537-012|56|39,39,ἀφόβους,ἄφοβος,a-p---ma-,OCOMP
39,Leuven|0537-012|56|40,40,παρασκευάζει,παρασκευάζω,v3spia---,PRED_CO
