@id;@form;@lemma;@postag;@relation
1;οἱ;ὁ;l-p---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;τὴν;ὁ;l-s---fa-;ATR
4;ἁπλότητα;ἁπλότης;n-s---fa-;OBJ
5;τῆς;ὁ;l-s---fg-;ATR
6;ἀνθρώπου;ἄνθρωπος;n-s---fg-;ATR
7;κατὰ;κατά;r--------;AuxP
8;μικρὸν;μικρός;a-s---na-;ADV
9;ὑπιόντες;ὕπειμι;v-pppamn-;ADV
10;ἤδη;ἤδη;d--------;ADV
11;καὶ;καί;d--------;AuxZ
12;διοικηταὶ;διοικητής;n-p---mn-;PNOM
13;τῶν;ὁ;l-p---ng-;ATR
14;ὅλων;ὅλος;a-p---ng-;ATR
15;ἐγίνοντο;γίγνομαι;v3piie---;PRED
16;διώκειν;διώκω;v--pna---;ATR_CO
17;τε;τε;d--------;AuxY
18;καὶ;καί;c--------;COORD
19;κατάγειν;κατάγω;v--pna---;ATR_CO
20;οὓς;ὅς;p-p---ma-;OBJ
21;ἐθέλοιεν;θέλω;v3ppoa---;OBJ
22;,;punc;u--------;COORD
23;λύειν;λύω;v--pna---;ATR_CO
24;τε;τε;d--------;AuxY
25;καὶ;καί;c--------;COORD
26;δεσμεῖν;δεσμέω;v--pna---;ATR_CO
27;.;punc;u--------;AuxK
