@id;@form;@lemma;@postag;@relation
1;Γίνεται;γίγνομαι;v3spie---;PRED
2;δὲ;δέ;d--------;AuxY
3;πάλιν;πάλιν;d--------;ADV
4;ἀρχὴ;ἀρχή;n-s---fn-;PNOM
5;θορύβων;θόρυβος;n-p---mg-;ATR
6;Ἀντίοχος;Ἀντίοχος;n-s---mn-;SBJ
7;ὁ;ὁ;l-s---mn-;ATR
8;καὶ;καί;d--------;AuxZ
9;Διόνυσος;Διόνυσος;n-s---mn-;PNOM
10;ἐπικληθείς;ἐπικαλέω;v-sappmn-;ATR
11;,;punc;u--------;AuxX
12;Δημητρίου;Δημήτριος;n-s---mg-;ATR
13;μὲν;μέν;d--------;AuxY
14;ἀδελφὸς;ἀδελφός;n-s---mn-;PNOM_CO
15;ὤν;εἰμί;v-sppamn-;ATR
16;,;punc;u--------;AuxX
17;τελευταῖος;τελευταῖος;a-s---mn-;PNOM_CO
18;δὲ;δέ;c--------;COORD
19;τῶν;ὁ;l-p---mg-;ATR
20;ἀπὸ;ἀπό;r--------;AuxP
21;Σελεύκου;Σέλευκος;n-s---mg-;ATR
22;:;punc;u--------;AuxK
