@id;@form;@lemma;@postag;@relation
1;διαφυγὼν;διαφεύγω;v-sapamn-;ADV
2;δ᾽;δέ;d--------;AuxY
3;αὐτὸς;αὐτός;p-s---mn-;AtvV
4;εἰς;εἰς;r--------;AuxP
5;Ἱεροσόλυμα;Ἱεροσόλυμα;n-p---na-;OBJ
6;τῷ;ὁ;l-s---nd-;ATR
7;μεγέθει;μέγεθος;n-s---nd-;ADV
8;τῆς;ὁ;l-s---fg-;ATR
9;συμφορᾶς;συμφορά;n-s---fg-;ATR
10;πάλαι;πάλαι;d--------;ADV
11;μισοῦν;μισέω;v-sppana-;ATR
12;τὸ;ὁ;l-s---na-;ATR
13;ἔθνος;ἔθνος;n-s---na-;OBJ
14;ἠρέθισεν;ἐρεθίζω;v3saia---;PRED
15;εἰς;εἰς;r--------;AuxP
16;ἐπανάστασιν;ἐπανάστασις;n-s---fa-;ADV
17;.;punc;u--------;AuxK
