@id;@form;@lemma;@postag;@relation
1;πρὶν;πρίν;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;ἐπεξελθεῖν;ἐπεξέρχομαι;v--ana---;ADV
4;Ἀλεξάνδρα;Ἀλεξάνδρα;n-s---fn-;SBJ
5;τὸν;ὁ;l-s---ma-;ATR
6;Ἀριστόβουλον;Ἀριστόβουλος;n-s---ma-;OBJ
7;τῆς;ὁ;l-s---fg-;ATR
8;τ-;ὁ;l-s---mg-;ATR
9;ἀδελφοῦ;ἀδελφός;n-s---mg-;ATR
10;καταλύσεως;κατάλυσις;n-s---fg-;ADV
11;τελευτᾷ;τελευτάω;v3spia---;PRED
12;διοικήσασα;διοικέω;v-sapafn-;ADV
13;τὴν;ὁ;l-s---fa-;ATR
14;ἀρχὴν;ἀρχή;n-s---fa-;OBJ
15;ἔτεσιν;ἔτος;n-p---nd-;ADV
16;ἐννέα;ἐννέα;m--------;ATR
17;.;punc;u--------;AuxK
