@id;@form;@lemma;@postag;@relation
1;ὡς;ὡς;c--------;AuxC
2;δ᾽;δέ;d--------;AuxY
3;οὔ;οὐ;d--------;AuxZ
4;-τε;τε;d--------;AuxY
5;Ἰουδαῖοι;Ἰουδαῖος;n-p---mn-;SBJ
6;θυμῶν;θυμός;n-p---mg-;OBJ
7;οὔ;οὐ;d--------;AuxZ
8;-τε;τε;c--------;COORD
9;οἱ;ὁ;l-p---mn-;ATR
10;Ἕλληνες;Ἕλλην;n-p---mn-;SBJ
11;ἐπαύσαντο;παύω;v3paim---;ADV_CO
12;πίστεως;πίστις;n-s---fg-;OBJ
13;,;punc;u--------;AuxX
14;διεκρίνοντο;διακρίνω;v3piie---;PRED
15;ἤδη;ἤδη;d--------;ADV
16;τοῖς;ὁ;l-p---nd-;ATR
17;ὅπλοις;ὅπλον;n-p---nd-;ADV
18;συμπεσόντες;συμπίπτω;v-papamn-;ADV
19;.;punc;u--------;AuxK
20;ἐπαύσαντο;παύω;v3paim---;ADV_CO
