@id;@form;@lemma;@postag;@relation
1;δεινὴ;δεινός;a-s---fn-;PRED
2;δ᾽;δέ;d--------;AuxZ
3;ἦν;εἰμί;v3siia---;PRED_CO
4;τὰ;ὁ;l-p---na-;ATR
5;μείζω;μέγας;a-p---nac;OBJ
6;διοικεῖν;διοικέω;v--pna---;ADV
7;,;punc;u--------;AuxX
8;δύναμίν;δύναμις;n-s---fa-;OBJ
9;τε;τε;d--------;AuxY
10;ἀεὶ;ἀεί;d--------;ADV
11;συγκροτοῦσα;συγκροτέω;v-sppafn-;ADV
12;διπλασίονα;διπλάσιος;a-p---na-;OCOMP
13;κατέστησεν;καθίστημι;v3saia---;PRED_CO
14;καὶ;καί;c--------;COORD
15;ξενικὴν;ξενικός;a-s---fa-;OBJ
16;συνήγαγεν;συνάγω;v3saia---;PRED_CO
17;οὐκ;οὐ;d--------;AuxZ
18;ὀλίγην;ὀλίγος;a-s---fa-;ATR
19;,;punc;u--------;AuxX
20;ὡς;ὡς;c--------;AuxC
21;μὴ;μή;d--------;AuxZ
22;μόνον;μόνος;a-s---na-;AuxZ
23;κρατύνεσθαι;κρατύνω;v--pne---;ADV_CO
24;τὸ;ὁ;l-s---na-;ATR
25;οἰκεῖον;οἰκεῖος;a-s---na-;ATR
26;ἔθνος;ἔθνος;n-s---na-;OBJ
27;,;punc;u--------;AuxX
28;φοβερὰν;φοβερός;a-s---fa-;PRED
29;δὲ;δέ;c--------;COORD
30;καὶ;καί;d--------;AuxZ
31;τοῖς;ὁ;l-p---md-;ATR
32;ἔξωθεν;ἔξωθεν;d--------;ATR
33;εἶναι;εἰμί;v--pna---;ADV_CO
34;δυνάσταις;δυνάστης;n-p---md-;ADV
35;.;punc;u--------;AuxK
