@id,@form,@lemma,@postag,@relation
1,τὰς,ὁ,l-p---fa-,ATR
2,δʼ,δέ,d--------,AuxY
3,ἁμάξας,ἄμαξα,n-p---fa-,OBJ_CO
4,καὶ,καί,c--------,COORD
5,συνωρίδας,συνωρίς,n-p---fa-,OBJ_CO
6,ἐκτὸς,ἐκτός,r--------,AuxP
7,ἑκατέρου,ἑκάτερος,a-s---ng-,ATR
8,τοῦ,ὁ,l-s---ng-,ATR
9,κέρατος,κέρας,n-s---ng-,ADV
10,παρέστησαν,παρίστημι,v3paia---,PRED_CO
11,",",punc1,u--------,AuxX
12,τὴν,ὁ,l-s---fa-,ATR
13,δὲ,δέ,c--------,COORD
14,λείαν,λεία,n-s---fa-,OBJ
15,εἴς,εἰς,r--------,AuxP
16,τι,τις,p-s---na-,ATR
17,τῶν,ὁ,l-p---ng-,ATR
18,παρακειμένων,παράκειμαι,v-prpeng-,ATR
19,ὀρῶν,ὄρος,n-p---ng-,ATR
20,φυλακὴν,φυλακή,n-s---fa-,OBJ
21,περιστήσαντες,περιίστημι,v-papamn-,ADV
22,ἥθροιζον,ἀθροίζω,v3piia---,PRED_CO
23,.,punc1,u--------,AuxK
