@id,@form,@lemma,@postag,@relation
1,τοὺς,ὁ,l-p---ma-,ATR
2,δὲ,δέ,d--------,AuxY
3,τῶν,ὁ,l-p---mg-,ATR
4,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,ATR
5,ἱππεῖς,ἱππεύς,n-p---ma-,SBJ
6,κινδυνεύσαντας,κινδυνεύω,v-papama-,ADV
7,ἐρρωμένως,ἐρρωμένος,d-------_,ADV
8,τέλος,τέλος,n-s---na-,ADV
9,ἐπικρατῆσαι,ἐπικρατέω,v--ana---,SBJ
10,τοῦ,ὁ,l-s---mg-,ATR
11,τόπου,τόπος,n-s---mg-,OBJ_CO
12,καὶ,καί,c--------,COORD
13,τῶν,ὁ,l-p---mg-,ATR
14,ὑπεναντίων,ὑπεναντίος,a-p---mg-,OBJ_CO
15,.,punc1,u--------,AuxK
16,συνέβη,συμβαίνω,v3saia---,PRED
