@id,@form,@lemma,@postag,@relation
1,ἴστε,οἶδα,v2prma---,PRED_CO
2,μέν,μέν,d--------,AuxY
3,",",punc1,u--------,AuxX
4,ὦ,ὦ,i--------,AuxZ
5,ἄνδρες,ἀνήρ,n-p---mv-,ExD
6,",",punc1,u--------,AuxX
7,καὶ,καί,d--------,AuxZ
8,παρʼ,παρά,r--------,AuxP
9,ἐμοῦ,ἐγώ,p1s---mg-,ADV
10,δὲ,δέ,c--------,COORD
11,ἀκούσατε,ἀκούω,v2pama---,PRED_CO
12,",",punc1,u--------,AuxX
13,ὅτι,ὅτι2,c--------,AuxC
14,Λουκρήτιον,Λουκρήτιος,n-s---ma-,OBJ
15,ἐγὼ,ἐγώ,p1s---mn-,SBJ
16,κατέκανον,κατά-καίνω,v1saia---,OBJ
17,ἀπειθοῦντά,ἀπειθέω,v-sppama-,ADV
18,μοι,ἐγώ,p1s---md-,OBJ
19,.,punc1,u--------,AuxX
