@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,ὕπατοι,ὕπατος,n-p---mn-,PNOM
3,αὐτοῖς,αὐτός,p-p---md-,OBJ
4,καθίστανται,καθίστημι,v3ppie---,PRED
5,Κόιντός,Κόϊντος,n-s---mn-,ATR
6,τε,τε,d--------,AuxY
7,Κάτλος,Κάτλος,n-s---mn-,SBJ_CO
8,ἀπὸ,ἀπό,r--------,AuxP
9,τῶν,ὁ,l-p---mg-,ATR
10,Συλλείων,Συλλείος,a-p---mg_,ATR
11,καὶ,καί,c--------,COORD
12,Λέπιδος,Λέπιδος,n-s---mn-,SBJ_CO
13,Αἰμίλιος,Αἰμίλιος,n-s---mn-,ATR
14,ἀπὸ,ἀπό,r--------,AuxP
15,τῶν,ὁ,l-p---mg-,ATR
16,ἐναντίων,ἐναντίος,a-p---mg-,ATR
17,",",punc1,u--------,AuxX
18,ἐχθίστω,ἔχθιστος,a-d---mn-,PNOM
19,τε,τε,d--------,AuxY
20,ἀλλήλοιν,ἀλλήλων,a-d---mg_,ADV
21,καὶ,καί,c--------,COORD
22,εὐθὺς,εὐθύς2,d--------,ADV
23,ἀρξαμένω,ἄρχω,v-dapmmn-,ADV_CO
24,διαφέρεσθαι,διαφέρω,v--pne---,OBJ
25,.,punc1,u--------,AuxK
26,ὄντε,εἰμί,v-dppamn-,ADV_CO
