@id,@form,@lemma,@postag,@relation
1,μᾶλλον,μᾶλλον,d--------,ADV
2,δʼ,δέ,d--------,AuxY
3,αὐτὸν,αὐτός,p-s---ma-,OBJ
4,ὁ,ὁ,l-s---mn-,ATR
5,στρατὸς,στρατός,n-s---mn-,SBJ
6,ἐν,ἐν,r--------,AuxP
7,αἰτίαις,αἰτία,n-p---fd-,ADV
8,εἶχεν,ἔχω,v3siia---,PRED
9,",",punc1,u--------,AuxX
10,ἐπεὶ,ἐπεί,c--------,AuxC
11,καὶ,καί,d--------,AuxY
12,δορυφόρους,δορυφόρος,a-p---ma-,OCOMP
13,ἀντʼ,ἀντέ,r--------,AuxP
14,αὐτῶν,αὐτός,p-p---mg-,ADV
15,ἐπήγετο,ἐπάγω,v3siie---,ADV_CO
16,πανταχοῦ,πανταχοῦ,d--------,ADV
17,Κελτίβηρας,Κελτίβηρες,n-p---ma-,OBJ
18,καὶ,καί,c--------,COORD
19,τὴν,ὁ,l-s---fa-,ATR
20,φυλακὴν,φυλακή,n-s---fa-,OBJ
21,τοῦ,ὁ,l-s---ng-,ATR
22,σώματος,σῶμα,n-s---ng-,ATR
23,",",punc1,u--------,AuxX
24,Ῥωμαίους,Ῥωμαῖος,n-p---ma-,OBJ
25,ἀπελάσας,ἀπελαύνω,v-sapamn-,ADV
26,",",punc1,u--------,AuxX
27,τοῖσδε,ὅδε,p-p---md-,OBJ
28,ἀντʼ,ἀντέ,r--------,AuxP
29,ἐκείνων,ἐκεῖνος,p-p---mg-,ADV
30,ἐπέτρεπεν,ἐπιτρέπω,v3siia---,ADV_CO
31,.,punc1,u--------,AuxK
