@id,@form,@lemma,@postag,@relation
1,ὁποτέρως,ὁπότερος,d--------,ADV
2,δʼ,δέ,d--------,AuxY
3,ἔπραξε,πράσσω,v3saia---,ADV
4,",",punc1,u--------,AuxX
5,φοβερώτερος,φοβερός,a-s---mnc,PNOM
6,αὐτοῖς,αὐτός,p-p---md-,ADV
7,τῆς,ὁ,l-s---fg-,ATR
8,τῶν,ὁ,l-p---mg-,ATR
9,πολεμίων,πολέμιος,n-p---mg-,ATR
10,ἥττης,ἧσσα,n-s---fg-,ADV
11,φανεὶς,φαίνω,v-sappmn-,ADV
12,αὐτίκα,αὐτίκα,d--------,ADV
13,μυρίων,μυρίος,a-p---mg-,ATR
14,Σπαρτακείων,Σπαρτάκειος,a-p---mg-,OBJ
15,ἐφʼ,ἐπί,r--------,AuxP
16,ἑαυτῶν,ἑαυτοῦ,p-p---mg-,ADV
17,που,πού,d--------,AuxZ
18,στρατοπεδευόντων,στρατοπεδεύω,v-pppamg-,ATR
19,ἐκράτει,κρατέω,v3siia---,PRED_CO
20,καὶ,καί,c--------,PRED_CO
21,δύο,δύο,a-_---___,ATR
22,αὐτῶν,αὐτός,p-p---mg-,ATR
23,μέρη,μέρος,n-p---na-,OBJ
24,κατακανὼν,κατά-καίνω,v-sapamn-,ADV
25,ἐπʼ,ἐπί,r--------,AuxP
26,αὐτὸν,αὐτός,a-s---ma_,ATR
27,ἤλαυνε,ἐλαύνω,v3saia---,PRED_CO
28,τὸν,ὁ,l-s---ma-,ATR
29,Σπάρτακον,Σπάρτακος,n-s---ma-,OBJ
30,σὺν,σύν,r--------,AuxP
31,καταφρονήσει,καταφρόνησις,n-s---fd-,ADV
32,.,punc1,u--------,AuxK
