@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,τότε,τότε,d--------,ADV
3,μὲν,μέν,d--------,AuxY
4,χειμῶνος,χειμών,n-s---mg-,SBJ
5,ἐπιόντος,ἔπειμι1,v-sppamg-,ADV
6,διέστησαν,διίστημι,v3paia---,PRED_CO
7,",",punc1,u--------,AuxX
8,ἀρχομένου,ἄρχω,v-sppeng-,ADV
9,δʼ,δέ,c--------,COORD
10,ἦρος,ἔαρ,n-s---ng-,SBJ
11,ἐπῄεσαν,ἔπειμι2,v3piia---,PRED_AP_CO
12,ἀλλήλοις,ἀλλήλων,p-p---md-,OBJ
13,",",punc1,u--------,APOS
14,Μέτελλος,Μέτελλος,n-s---mn-,SBJ_CO
15,μὲν,μέν,d--------,AuxY
16,καὶ,καί,c--------,COORD
17,Πομπήιος,Πομπήιος,n-s---mn-,SBJ_CO
18,ἀπὸ,ἀπό,r--------,AuxP
19,τῶν,ὁ,l-p---ng-,ATR
20,Πυρηναίων,Πυρηναῖος,a-p---ng_,ATR
21,ὀρῶν,ὄρος,n-p---ng-,ADV
22,",",punc1,u--------,AuxX
23,ἔνθα,ἔνθα,d--------,ADV
24,διεχείμαζον,διαχειμάζω,v3piia---,ATR
25,",",punc1,u--------,AuxX
26,Σερτώριος,Σερτώριος,n-s---mn-,SBJ_CO
27,δὲ,δέ,c--------,COORD
28,καὶ,καί,c--------,COORD
29,Περπέννας,Περπέννας,n-s---mn-,SBJ_CO
30,ἐκ,ἐκ,r--------,AuxP
31,Λυσιτανίας,Λυσιτανία,n-p---fa-,ADV
32,.,punc1,u--------,AuxK
33,ἐπῄεσαν,ἔπειμι2,v3piia---,PRED_AP_CO
34,ἐπῄεσαν,ἔπειμι2,v3piia---,PRED_AP_CO
