@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,προπέμψας,προπέμπω,v-sapamn-,ADV
4,ἀπέκτεινεν,ἀποκτείνω,v3saia---,PRED
5,αὐτόν,αὐτός,p-s---ma-,OBJ
6,",",punc1,u--------,AuxX
7,πρὶν,πρίν,c--------,AuxC
8,ἐς,εἰς,r--------,AuxP
9,ὄψιν,ὄψις,n-s---fa-,OBJ
10,ἐλθεῖν,ἔρχομαι,v--ana---,ADV
11,",",punc1,u--------,AuxX
12,δείσας,δείδω,v-sapamn-,ADV
13,ἄρα,ἄρα,d--------,AuxZ
14,",",punc1,u--------,AuxX
15,μή,μή,c--------,AuxC
16,τι,τις,p-s---na-,OBJ
17,μηνύσειεν,μηνύω,v3saoa---,OBJ_CO
18,ἀδόκητον,ἀδόκητος,a-s---na-,ATR
19,καὶ,καί,c--------,COORD
20,ἑτέρων,ἕτερος,a-p---ng-,ATR
21,ἀρχὴ,ἀρχή,n-s---fn-,PNOM
22,κακῶν,κακός,a-p---ng-,ATR
23,ἐν,ἐν,r--------,AuxP
24,Ῥώμῃ,Ῥώμη,n-s---fd-,ADV
25,γένοιτο,γίγνομαι,v3saom---,OBJ_CO
26,.,punc1,u--------,AuxK
