@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,εἴ,εἰ,c--------,AuxC
3,ποτε,ποτέ,d--------,ADV
4,κατὰ,κατά,r--------,AuxP
5,συντυχίαν,συντυχία,n-s---fa-,ADV
6,ὕπατος,ὕπατος,n-s---mn-,SBJ
7,οὐκ,οὐ,d--------,AuxZ
8,εἴη,εἰμί,v3spoa---,ADV
9,",",punc1,u--------,AuxX
10,ὅδε,ὅδε,a-s---mn_,ATR
11,ὁ,ὁ,l-s---mn-,ATR
12,ἐν,ἐν,r--------,AuxP
13,τοσῷδε,τοσόσδε,p-s---nd-,ATR
14,βασιλεὺς,βασιλεύς,n-s---mn-,SBJ
15,καὶ,καί,d--------,AuxZ
16,τότε,τότε,d--------,ADV
17,ἐγίγνετο,γίγνομαι,v3siie---,PRED
18,ἐς,εἰς,r--------,AuxP
19,τὴν,ὁ,l-s---fa-,ATR
20,τῶν,ὁ,l-p---mg-,ATR
21,ὑπάτων,ὕπατος,n-p---mg-,ATR
22,χειροτονίαν,χειροτονία,n-s---fa-,ADV
23,.,punc1,u--------,AuxK
