@id,@form,@lemma,@postag,@relation
1,μικρόν,μικρός,a-s---na-,ADV
2,τε,τε,d--------,AuxY
3,πρὸ,πρό,r--------,AuxP
4,τοῦ,ὁ,l-s---ng-,ATR
5,Ἀρείου,Ἄρειος,a-s---ng-,ATR
6,πεδίου,πέδιον,n-s---ng-,ADV
7,μάχης,μάχη,n-s---fg-,SBJ
8,αὐτοῖς,αὐτός,p-p---md-,PNOM
9,γενομένης,γίγνομαι,v-sapmfg-,ADV
10,",",punc1,u--------,AuxX
11,ἡττώμενος,ἡσσάομαι,v-sppemn-,ADV_CO
12,ὁ,ὁ,l-s---mn-,ATR
13,Λέπιδος,Λέπιδος,n-s---mn-,SBJ
14,καὶ,καί,c--------,COORD
15,οὐκ,οὐ,d--------,AuxZ
16,ἐς,εἰς,r--------,AuxP
17,πολὺ,πολύς,a-s---na-,ADV
18,ἔτι,ἔτι,d--------,ADV
19,ἀντισχὼν,ἀντέχω,v-sapamn-,ADV_CO
20,ἐς,εἰς,r--------,AuxP
21,Σαρδὼ,Σαρδὼ,n-s---fa-,OBJ
22,διέπλευσεν,διαπλέω,v3saia---,PRED
23,",",punc1,u--------,AuxX
24,ἔνθα,ἔνθα,d--------,ADV
25,νόσῳ,νόσος,n-s---fd-,OBJ
26,τηκεδόνι,τηκεδών,n-s---fd-,ATR
27,χρώμενος,χράομαι,v-sppemn-,ADV
28,ἀπέθανε,ἀποθνήσκω,v3saia---,ATR
29,·,punc1,u--------,AuxK
