@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,ἔργῳ,ἔργον,n-s---nd-,ADV
4,βασιλεὺς,βασιλεύς,n-s---mn-,PNOM_CO
5,ὢν,εἰμί,v-sppamn-,ADV
6,ἢ,ἢ,c--------,COORD
7,τύραννος,τύραννος,n-s---mn-,PNOM_CO
8,",",punc1,u--------,AuxX
9,οὐχ,οὐ,d--------,AuxZ
10,αἱρετός,αἱρετός,a-s---mn-,PNOM
11,",",punc1,u--------,AuxX
12,ἀλλὰ,ἀλλά,c--------,COORD
13,δυνάμει,δύναμις,n-s---fd-,ADV_CO
14,καὶ,καί,c--------,COORD
15,βίᾳ,βία,n-s---fd-,ADV_CO
16,",",punc1,u--------,AuxX
17,δεόμενος,δέομαι,v-sppemn-,ADV_CO
18,δʼ,δέ,c--------,COORD
19,ἄρα,ἄρα,d--------,AuxZ
20,καὶ,καί,d--------,AuxZ
21,τοῦ,ὁ,l-s---ng-,ATR
22,προσποιήματος,προσποίημα,n-s---ng-,OBJ
23,αἱρετὸς,αἱρετός,a-s---mn-,PNOM
24,εἶναι,εἰμί,v--pna---,OBJ
25,δοκεῖν,δοκέω,v--pna---,ATR
26,",",punc1,u--------,AuxX
27,ὧδε,ὧδε,d--------,ADV
28,καὶ,καί,d--------,AuxZ
29,τόδε,ὅδε,p-s---na-,OBJ
30,ἐμηχανήσατο,μηχανάομαι,v3saie---,PRED
31,.,punc1,u--------,AuxK
32,ὢν,εἰμί,v-sppamn-,ADV_CO
