@id,@form,@lemma,@postag,@relation
1,ἐξενίκα,ἐκνικάω,v3siia---,PRED_CO
2,δʼ,δέ,d--------,AuxY
3,ὁ,ὁ,l-s---mn-,ATR
4,Κάτλος,Κάτλος,n-s---mn-,SBJ_CO
5,καὶ,καί,c--------,COORD
6,οἱ,ὁ,l-p---mn-,ATR
7,Σύλλειοι,Σύλλειος,a-p---mn_,SBJ_CO
8,",",punc1,u--------,AuxX
9,καὶ,καί,d--------,AuxY
10,ἐφέρετο,φέρω,v3siie---,PRED_CO
11,ὁ,ὁ,l-s---mn-,ATR
12,νέκυς,νέκυς,n-s---mn-,SBJ
13,ὁ,ὁ,l-s---mn-,ATR
14,τοῦ,ὁ,l-s---mg-,ATR
15,Σύλλα,Σύλλας,n-s---mg-,ATR
16,διὰ,διά,r--------,AuxP
17,τῆς,ὁ,l-s---fg-,ATR
18,Ἰταλίας,Ἰταλία,n-s---fg-,ADV
19,ἐς,εἰς,r--------,AuxP
20,τὸ,ὁ,l-s---na-,ATR
21,ἄστυ,ἄστυ,n-s---na-,ADV
22,ἐπὶ,ἐπί,r--------,AuxP
23,κλίνης,κλίνη,n-s---fg-,ADV_CO
24,χρυσηλάτου,χρυσήλατος,a-s---fg-,ATR
25,καὶ,καί,c--------,COORD
26,κόσμου,κόσμος,n-s---mg-,ADV_CO
27,βασιλικοῦ,βασιλικός,a-s---mg-,ATR
28,",",punc1,u--------,AuxX
29,σαλπιγκταί,σαλπιγκτής,n-p---mn-,SBJ_CO
30,τε,τε,c--------,COORD
31,πολλοὶ,πολύς,a-p---mn-,ATR
32,καὶ,καί,d--------,AuxY
33,ἱππέες,ἱππεύς,n-p---mn-,SBJ_CO
34,καὶ,καί,c--------,COORD
35,ἄλλος,ἄλλος,a-s---mn_,ATR
36,ὅμιλος,ὅμιλος,n-s---mn-,SBJ_CO
37,ἐκ,ἐκ,r--------,AuxP
38,ποδὸς,πούς,n-s---mg-,ATR
39,ὡπλισμένος,ὁπλίζω,v-srpemn-,ATR
40,εἵπετο,ἕπομαι,v3siie---,PRED_CO
41,.,punc1,u--------,AuxK
