@id,@form,@lemma,@postag,@relation
1,τοὺς,ὁ,l-p---ma-,ATR
2,γὰρ,γάρ,d--------,AuxY
3,ἀθλητὰς,ἀθλητής,n-p---ma-,OBJ_CO
4,καὶ,καί,c--------,COORD
5,τὰ,ὁ,l-p---na-,ATR
6,ἄλλα,ἄλλος,a-p---na_,ATR
7,θεάματα,θέαμα,n-p---na-,OBJ_CO
8,πάντα,πᾶς,a-p---na-,ATR
9,ὁ,ὁ,l-s---mn-,ATR
10,Σύλλας,Σύλλας,n-s---mn-,SBJ
11,ἐς,εἰς,r--------,AuxP
12,Ῥώμην,Ῥώμη,n-s---fa-,OBJ
13,μετεκέκλητο,μετακαλέω,v3slie---,PRED
14,ἐπὶ,ἐπί,r--------,AuxP
15,δόξῃ,δόξα,n-s---fd-,ADV
16,τῶν,ὁ,l-p---ng-,ATR
17,Μιθριδατείων,Μιθριδατείος,a-p---ng_,ATR_CO
18,ἔργων,ἔργον,n-p---ng-,ATR
19,ἢ,ἢ,c--------,COORD
20,τῶν,ὁ,l-p---ng-,ATR
21,Ἰταλικῶν,Ἰταλικός,a-p---ng-,ATR_CO
22,.,punc1,u--------,AuxK
