@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,τάδε,ὅδε,p-p---nn-,SBJ
3,μὲν,μέν,d--------,AuxY
4,ἦν,εἰμί,v3siia---,PRED_CO
5,ἀμφὶ,ἀμφί,r--------,AuxP
6,τὴν,ὁ,l-s---fa-,ATR
7,Ἰταλίαν,Ἰταλία,n-s---fa-,PNOM
8,",",punc1,u--------,AuxX
9,Κάρβωνα,Κάρβων,n-s---ma-,OBJ
10,δʼ,δέ,c--------,COORD
11,ἐκ,ἐκ,r--------,AuxP
12,Λιβύης,Λιβύη,n-s---fg-,ADV
13,ἐς,εἰς,r--------,AuxP
14,Σικελίαν,Σικελία,n-s---fa-,OBJ
15,μετὰ,μετά,r--------,AuxP
16,πολλῶν,πολύς,a-p---mg-,ATR
17,ἐπιφανῶν,ἐπιφανής,a-p---ng-,ADV
18,καὶ,καί,c--------,COORD
19,ἀπʼ,ἀπό,r--------,AuxP
20,αὐτῆς,αὐτός,p-s---fg-,ADV
21,ἐς,εἰς,r--------,AuxP
22,Κοσσύραν,Κοσσύρα,n-s---fa-,ATR
23,νῆσον,νῆσος,n-s---fa-,OBJ
24,ὑποφεύγοντα,ὑποφεύγω,v-sppama-,ADV_CO
25,πέμψας,πέμπω,v-sapamn-,ADV
26,τινὰς,τις,p-p---ma-,OBJ
27,ὁ,ὁ,l-s---mn-,ATR
28,Πομπήιος,Πομπήιος,n-s---mn-,SBJ
29,συνέλαβε,συλλαμβάνω,v3saia---,PRED_CO
30,.,punc1,u--------,AuxK
31,ὑποφεύγοντα,ὑποφεύγω,v-sppama-,ADV_CO
