@id,@form,@lemma,@postag,@relation
1,ᾧ,ὅς,p-s---md-,PNOM
2,δυνατὴ,δυνατός,a-s---fn-,ATR
3,μὲν,μέν,d--------,AuxY
4,ἔτι,ἔτι,d--------,ADV
5,ἡ,ὁ,l-s---fn-,ATR
6,ἡλικία,ἡλικία,n-s---fn-,SBJ_CO
7,καὶ,καί,c--------,COORD
8,τὸ,ὁ,l-s---nn-,ATR
9,σῶμα,σῶμα,n-s---nn-,SBJ_CO
10,εὔρωστον,εὔρωστος,a-s---nn-,ATR
11,",",punc1,u--------,AuxX
12,ἀμφὶ,ἀμφί,r--------,AuxP
13,δὲ,δέ,d--------,AuxY
14,τὴν,ὁ,l-s---fa-,ATR
15,Ἰταλίαν,Ἰταλία,n-s---fa-,PNOM
16,δυώδεκα,δυώδεκα,a-_---___,ATR
17,μυριάδες,μυριάς,n-p---fn-,SBJ
18,ἀνδρῶν,ἀνήρ,n-p---mg-,ATR
19,ἦσαν,εἰμί,v3piia---,PRED_CO
20,ἔναγχος,ἔναγχος,d--------,ADV
21,ὑπεστρατευμένων,ὑπό-στρατεύω,v-prpemg-,ATR_CO
22,καὶ,καί,c--------,COORD
23,δωρεὰς,δωρεά,n-p---fa-,OBJ_CO
24,μεγάλας,μέγας,a-p---fa-,ATR
25,καὶ,καί,c--------,COORD
26,γῆν,γῆ,n-s---fa-,OBJ_CO
27,πολλὴν,πολύς,a-s---fa-,ATR
28,παρʼ,παρά,r--------,AuxP
29,αὐτοῦ,αὐτός,p-s---mg-,ADV
30,λαβόντων,λαμβάνω,v-papamg-,ATR_CO
31,",",punc1,u--------,AuxX
32,ἕτοιμοι,ἑτοῖμος,a-p---mn-,PNOM
33,δʼ,δέ,c--------,COORD
34,οἱ,ὁ,l-p---mn-,ATR
35,κατὰ,κατά,r--------,AuxP
36,τὸ,ὁ,l-s---na-,ATR
37,ἄστυ,ἄστυ,n-s---na-,ATR
38,μύριοι,μυρίος,a-p---mn-,ATR
39,Κορνήλιοι,Κορνήλιος,n-p---mn-,SBJ_CO
40,καὶ,καί,c--------,COORD
41,ὁ,ὁ,l-s---mn-,ATR
42,ἄλλος,ἄλλος,a-s---mn_,ATR
43,αὐτοῦ,αὐτός,p-s---mg-,ATR
44,στασιώτης,στασιώτης,n-s---mn-,ATR
45,λεώς,λαός,n-s---mn-,SBJ_CO
46,",",punc1,u--------,AuxX
47,εὔνους,εὔνους,a-s---mn-,PNOM_CO
48,αὐτῷ,αὐτός,p-s---md-,ADV
49,καὶ,καί,c--------,COORD
50,φοβερὸς,φοβερός,a-s---mn-,PNOM_CO
51,ὢν,εἰμί,v-sppamn-,ATR_CO
52,ἔτι,ἔτι,d--------,ADV
53,τοῖς,ὁ,l-p---md-,ATR
54,ἑτέροις,ἕτερος,a-p---md-,ADV
55,καὶ,καί,c--------,COORD
56,τὸ,ὁ,l-s---na-,ATR
57,σφέτερον,σφέτερος,a-s---na-,ATR
58,ἀδεές,ἀδεής,a-s---na-,OBJ
59,",",punc1,u--------,AuxX
60,ὧν,ὅς,p-p---ng-,OBJ
61,τῷ,ὁ,l-s---md-,ATR
62,Σύλλᾳ,Σύλλας,n-s---md-,OBJ
63,συνεπεπράχεσαν,συμπράσσω,v3plia---,ATR
64,",",punc1,u--------,AuxX
65,ἐν,ἐν,r--------,AuxP
66,τῷ,ὁ,l-s---nd-,ADV
67,Σύλλαν,Σύλλας,n-s---ma-,OBJ
68,περιεῖναι,περίειμι1,v--pna---,OBJ
69,τιθέμενοι,τίθημι,v-pppemn-,ATR_CO
70,·,punc1,u--------,AuxK
71,ἦν,εἰμί,v3siia---,PRED_CO
72,ἦσαν,εἰμί,v3piia---,PRED_CO
