@id,@form,@lemma,@postag,@relation
1,ἐπὶ,ἐπί,r--------,AuxP
2,δὲ,δέ,d--------,AuxY
3,τοὺς,ὁ,l-p---ma-,ATR
4,τῆς,ὁ,l-s---fg-,ATR
5,πόλεως,πόλις,n-s---fg-,ATR
6,ἐκφυγόντας,ἐκφεύγω,v-papama-,ADV
7,ζητηταὶ,ζητητής,n-p---mn-,SBJ
8,πάντα,πᾶς,a-s---ma-,OBJ
9,μαστεύοντες,μαστεύω,v-pppamn-,ADV
10,διέθεον,διαθέω,v3piia---,PRED_CO
11,καὶ,καί,c--------,COORD
12,ὅσους,ὅσος,a-p---ma-,OBJ
13,αὐτῶν,αὐτός,p-p---mg-,ATR
14,λάβοιεν,λαμβάνω,v3paoa---,OBJ
15,ἀνῄρουν,ἀναιρέω,v3piia---,PRED_CO
16,.,punc1,u--------,AuxK
