,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|229|1,1,ἑορτῆς,ἑορτή,n-s---fg-,SBJ
1,Leuven|0058-001|229|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0058-001|229|3,3,πανδήμου,πάνδημος,a-s---fg-,ATR
3,Leuven|0058-001|229|4,4,ἔξω,ἔξω,d--------,AuxP
4,Leuven|0058-001|229|5,5,τῆς,ὁ,l-s---fg-,ATR
5,Leuven|0058-001|229|6,6,πόλεως,πόλις,n-s---fg-,ADV
6,Leuven|0058-001|229|7,7,Ἀργείων,Ἀργεῖος,a-p---mg-,ATR
7,Leuven|0058-001|229|8,8,γενομένης,γίγνομαι,v-sapmfg-,ADV
8,Leuven|0058-001|229|9,9,ἐξῆγον,ἐξάγω,v3piia---,PRED
9,Leuven|0058-001|229|10,10,πομπὴν,πομπή,n-s---fa-,OBJ
10,Leuven|0058-001|229|11,11,σὺν,σύν,r--------,AuxP
11,Leuven|0058-001|229|12,12,ὅπλοις,ὅπλον,n-p---nd-,ADV
12,Leuven|0058-001|229|13,13,τῶν,ὁ,l-p---ng-,ATR
13,Leuven|0058-001|229|14,14,ἐν,ἐν,r--------,AuxP
14,Leuven|0058-001|229|15,15,τῇ,ὁ,l-s---fd-,ATR
15,Leuven|0058-001|229|16,16,ἡλικίᾳ,ἡλικία,n-s---fd-,ATR
16,Leuven|0058-001|229|17,17,·,·,u--------,AuxK
