,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|278|1,1,εἰ,εἰ,c--------,AuxC
1,Leuven|0058-001|278|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|0058-001|278|3,3,γὰρ,γάρ,d--------,AuxY
3,Leuven|0058-001|278|4,4,πρώτην,πρῶτος,a-s---fa-,OBJ
4,Leuven|0058-001|278|5,5,φυλάσσοι,φυλάσσω,v3spoa---,ADV_CO
6,Leuven|0058-001|278|7,7,ἕνα,εἷς,m-s---ma-,ATR
7,Leuven|0058-001|278|8,8,λίθον,λίθος,n-s---ma-,OBJ
8,Leuven|0058-001|278|9,9,ἐτίθει,τίθημι,v3siia---,PRED
9,Leuven|0058-001|278|10,10,πρὸς,πρός,r--------,AuxP
10,Leuven|0058-001|278|11,11,τὸν,ὁ,l-s---ma-,ATR
11,Leuven|0058-001|278|12,12,συγκείμενον,σύγκειμαι,v-sppema-,ATR
12,Leuven|0058-001|278|13,13,τόπον,τόπος,n-s---ma-,OBJ
14,Leuven|0058-001|278|15,15,εἰ,εἰ,c--------,AuxC
15,Leuven|0058-001|278|16,16,δὲ,δέ,d--------,AuxY
16,Leuven|0058-001|278|17,17,δευτέραν,δεύτερος,a-s---fa-,OBJ
18,Leuven|0058-001|278|19,19,δύο,δύο,m--------,ATR
20,Leuven|0058-001|278|21,21,εἰ,εἰ,c--------,AuxC
21,Leuven|0058-001|278|22,22,δὲ,δέ,d--------,AuxY
22,Leuven|0058-001|278|23,23,τρίτην,τρίτος,a-s---fa-,OBJ
24,Leuven|0058-001|278|25,25,τρεῖς,τρεῖς,m-p---fa-,ATR
26,Leuven|0058-001|278|27,27,εἰ,εἰ,c--------,AuxC
27,Leuven|0058-001|278|28,28,δὲ,δέ,d--------,COORD
28,Leuven|0058-001|278|29,29,τετάρτην,τέταρτος,a-s---fa-,OBJ
30,Leuven|0058-001|278|31,31,τέτταρας,τέσσαρες,m-p---ma-,ATR
