,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|175|1,1,τοῖς,ὁ,l-p---md-,ATR
1,Leuven|0058-001|175|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|0058-001|175|3,3,οὖν,οὖν,d--------,AuxY
3,Leuven|0058-001|175|4,4,ἐν,ἐν,r--------,AuxP
4,Leuven|0058-001|175|5,5,τῇ,ὁ,l-s---fd-,ATR
5,Leuven|0058-001|175|6,6,πόλει,πόλις,n-s---fd-,ATR
6,Leuven|0058-001|175|7,7,ὑπεναντία,ὑπεναντίος,a-p---na-,OBJ
7,Leuven|0058-001|175|8,8,θέλουσιν,ἐθέλω,v3ppia---,OBJ
8,Leuven|0058-001|175|9,9,τοῖς,ὁ,l-p---nd-,ATR
9,Leuven|0058-001|175|10,10,καθεστηκόσι,καθίστημι,v-prpand-,OBJ
10,Leuven|0058-001|175|11,11,προσφέρεσθαι,προσφέρω,v--pne---,PRED
11,Leuven|0058-001|175|12,12,ὡς,ὡς,c--------,AuxC
12,Leuven|0058-001|175|13,13,προγέγραπται,προγράφω,v3srie---,ADV
