,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|239|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0058-001|239|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0058-001|239|3,3,περὶ,περί,r--------,AuxP
3,Leuven|0058-001|239|4,4,τὰς,ὁ,l-p---fa-,ATR
4,Leuven|0058-001|239|5,5,βαλάνους,βάλανος,n-p---fa-,ADV
5,Leuven|0058-001|239|6,6,πολλὰ,πολύς,a-p---nn-,ATR
6,Leuven|0058-001|239|7,7,σφάλματα,σφάλμα,n-p---nn-,SBJ
7,Leuven|0058-001|239|8,8,γίγνεται,γίγνομαι,v3spie---,PRED
8,Leuven|0058-001|239|9,9,διὰ,διά,r--------,AuxP
9,Leuven|0058-001|239|10,10,τὰς,ὁ,l-p---fa-,ATR
10,Leuven|0058-001|239|11,11,τῶν,ὁ,l-p---mg-,ATR
11,Leuven|0058-001|239|12,12,ἀρχόντων,ἄρχων,n-p---mg-,ATR
12,Leuven|0058-001|239|13,13,μαλακίας,μαλακία,n-p---fa-,ADV
