,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|253|1,1,ἔπειτα,ἔπειτα,d--------,ADV
1,Leuven|0058-001|253|2,2,πρὸς,πρός,r--------,AuxP
2,Leuven|0058-001|253|3,3,μέτρα,μέτρον,n-p---na-,ADV
3,Leuven|0058-001|253|4,4,οὕτω,οὕτως,d--------,ADV
4,Leuven|0058-001|253|5,5,τῆς,ὁ,l-s---fg-,ATR
5,Leuven|0058-001|253|6,6,βαλάνου,βάλανος,n-s---fg-,ATR
6,Leuven|0058-001|253|7,7,βαλανάγραν,βαλανάγρα,n-s---fa-,OBJ
7,Leuven|0058-001|253|8,8,ἐποιήσαντο,ποιέω,v3paim---,PRED
8,Leuven|0058-001|253|9,9,τρόπῳ,τρόπος,n-s---md-,ADV
9,Leuven|0058-001|253|10,10,τοιῷδε,τοιόσδε,p-s---md-,ATR
