,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|141|1,1,ἔτι,ἔτι,d--------,ADV
1,Leuven|0058-001|141|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0058-001|141|3,3,συνεβούλευε,συμβουλεύω,v3siia---,PRED
3,Leuven|0058-001|141|4,4,καὶ,καί,d--------,AuxZ
4,Leuven|0058-001|141|5,5,τὸ,ὁ,l-s---na-,ATR
5,Leuven|0058-001|141|6,6,πλῆθος,πλῆθος,n-s---na-,OBJ
6,Leuven|0058-001|141|7,7,τῶν,ὁ,l-p---mg-,ATR
7,Leuven|0058-001|141|8,8,τὴν,ὁ,l-s---fa-,ATR
8,Leuven|0058-001|141|9,9,πόλιν,πόλις,n-s---fa-,OBJ
9,Leuven|0058-001|141|10,10,φυλασσόντων,φυλάσσω,v-pppamg-,ATR
10,Leuven|0058-001|141|11,11,ἀπόμισθον,ἀπόμισθος,a-s---na-,OCOMP
11,Leuven|0058-001|141|12,12,ποιῆσαι,ποιέω,v--ana---,OBJ
13,Leuven|0058-001|141|14,14,ἵν’,ἵνα,c--------,AuxC
14,Leuven|0058-001|141|15,15,ὡς,ὡς,c--------,AuxZ
15,Leuven|0058-001|141|16,16,ἐλάχιστον,ἐλαχύς,a-s---nas,PNOM
16,Leuven|0058-001|141|17,17,δῆθεν,δῆθεν,d--------,AuxY
17,Leuven|0058-001|141|18,18,ἀνάλωμα,ἀνάλωμα,n-s---na-,SBJ
18,Leuven|0058-001|141|19,19,τῇ,ὁ,l-s---fd-,ATR
19,Leuven|0058-001|141|20,20,πόλει,πόλις,n-s---fd-,ADV
20,Leuven|0058-001|141|21,21,ᾖ,εἰμί,v3spsa---,ADV
