,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|300|1,1,ὅταν,ὅταν,c--------,AuxC
1,Leuven|0058-001|300|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0058-001|300|3,3,αἱ,ὁ,l-p---fn-,ATR
3,Leuven|0058-001|300|4,4,πύλαι,πύλη,n-p---fn-,SBJ
4,Leuven|0058-001|300|5,5,κλεισθῶσιν,κλείω,v3pasp---,ADV
6,Leuven|0058-001|300|7,7,τοῖς,ὁ,l-p---md-,ATR
7,Leuven|0058-001|300|8,8,φύλαξι,φύλαξ,n-p---md-,OBJ
8,Leuven|0058-001|300|9,9,σύνθημα,σύνθημα,n-s---na-,OBJ_CO
9,Leuven|0058-001|300|10,10,καὶ,καί,c--------,COORD
10,Leuven|0058-001|300|11,11,παρασύνθημα,παρασύνθημα,n-s---na-,OBJ_CO
11,Leuven|0058-001|300|12,12,δόντας,δίδωμι,v-papama-,ADV
12,Leuven|0058-001|300|13,13,ἐπὶ,ἐπί,r--------,AuxP
13,Leuven|0058-001|300|14,14,τὰ,ὁ,l-p---na-,ATR
14,Leuven|0058-001|300|15,15,φυλάκια,φυλάκιον,n-p---na-,OBJ
15,Leuven|0058-001|300|16,16,διαπέμψαι,διαπέμπω,v--ana---,PRED
