,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|1|1,1,ὅσοις,ὅσος,p-p---md-,OBJ
1,Leuven|0058-001|1|2,2,τῶν,ὁ,l-p---mg-,ATR
2,Leuven|0058-001|1|3,3,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
3,Leuven|0058-001|1|4,4,ἐκ,ἐκ,r--------,AuxP
4,Leuven|0058-001|1|5,5,τῆς,ὁ,l-s---fg-,ATR
5,Leuven|0058-001|1|6,6,αὑτῶν,ἑαυτοῦ,p-p---mg-,ATR
6,Leuven|0058-001|1|7,7,ὁρμωμένοις,ὁρμάω,v-pppemd-,ATR
7,Leuven|0058-001|1|8,8,χώρας,χώρα,n-s---fg-,ADV
8,Leuven|0058-001|1|9,9,ὑπερόριοί,ὑπερόριος,a-p---mn-,ATR
9,Leuven|0058-001|1|10,10,τε,τε,c--------,AuxY
10,Leuven|0058-001|1|11,11,ἀγῶνες,ἀγών,n-p---mn-,SBJ_CO
11,Leuven|0058-001|1|12,12,καὶ,καί,c--------,COORD
12,Leuven|0058-001|1|13,13,κίνδυνοι,κίνδυνος,n-p---mn-,SBJ_CO
13,Leuven|0058-001|1|14,14,συμβαίνουσιν,συμβαίνω,v3ppia---,ADV
15,Leuven|0058-001|1|16,16,ἄν,ἐάν,c--------,AuxC
16,Leuven|0058-001|1|17,17,τι,τις,a-s---nn-,ATR
17,Leuven|0058-001|1|18,18,σφάλμα,σφάλμα,n-s---nn-,SBJ
18,Leuven|0058-001|1|19,19,γένηται,γίγνομαι,v3sasm---,ADV
19,Leuven|0058-001|1|20,20,κατὰ,κατά,r--------,AuxP
20,Leuven|0058-001|1|21,21,γῆν,γῆ,n-s---fa-,ADV_CO
21,Leuven|0058-001|1|22,22,ἢ,ἤ1,c--------,COORD
22,Leuven|0058-001|1|23,23,κατὰ,κατά,r--------,AuxP
23,Leuven|0058-001|1|24,24,θάλασσαν,θάλασσα,n-s---fa-,ADV_CO
25,Leuven|0058-001|1|26,26,ὑπολείπεται,ὑπολείπω,v3spie---,PRED
26,Leuven|0058-001|1|27,27,τοῖς,ὁ,l-p---md-,ATR
27,Leuven|0058-001|1|28,28,περιγιγνομένοις,περιγίγνομαι,v-pppemd-,OBJ
28,Leuven|0058-001|1|29,29,αὐτῶν,αὐτός,p-p---mg-,OBJ
29,Leuven|0058-001|1|30,30,οἰκεία,οἰκεῖος,a-s---fn-,ATR
30,Leuven|0058-001|1|31,31,τε,τε,c--------,AuxY
31,Leuven|0058-001|1|32,32,χώρα,χώρα,n-s---fn-,SBJ_CO
32,Leuven|0058-001|1|33,33,καὶ,καί,c--------,AuxY
33,Leuven|0058-001|1|34,34,πόλις,πόλις,n-s---fn-,SBJ_CO
34,Leuven|0058-001|1|35,35,καὶ,καί,c--------,COORD
35,Leuven|0058-001|1|36,36,πατρίς,πατρίς,n-s---fn-,SBJ_CO
37,Leuven|0058-001|1|38,38,ὥστε,ὥστε,c--------,AuxC
38,Leuven|0058-001|1|39,39,οὐκ,οὐ,d--------,AuxZ
39,Leuven|0058-001|1|40,40,ἂν,ἄν,d--------,AuxY
40,Leuven|0058-001|1|41,41,ἄρδην,ἄρδην,d--------,ADV
41,Leuven|0058-001|1|42,42,πάντες,πᾶς,a-p---mn-,SBJ
42,Leuven|0058-001|1|43,43,ἀναιρεθείησαν,ἀναιρέω,v3paop---,ADV
43,Leuven|0058-001|1|44,44,·,·,u--------,AuxK
