,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|52|1,1,Πεισιστράτῳ,Πεισίστρατος,n-s---md-,OBJ
1,Leuven|0058-001|52|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0058-001|52|3,3,Ἀθηναίων,Ἀθηναῖος,a-p---mg-,SBJ
3,Leuven|0058-001|52|4,4,στρατηγοῦντι,στρατηγέω,v-sppamd-,ATR
4,Leuven|0058-001|52|5,5,ἐξηγγέλθη,ἐξαγγέλλω,v3saip---,PRED
5,Leuven|0058-001|52|6,6,ὅτι,ὅτι,c--------,AuxC
6,Leuven|0058-001|52|7,7,οἱ,ὁ,l-p---mn-,SBJ
7,Leuven|0058-001|52|8,8,ἐκ,ἐκ,r--------,AuxP
8,Leuven|0058-001|52|9,9,Μεγάρων,Μέγαρα,n-p---mg-,ATR
9,Leuven|0058-001|52|10,10,οἱ,ὁ,l-p---mn-,ATR
10,Leuven|0058-001|52|11,11,ἐπιχειροῖεν,ἐπιχειρέω,v3ppoa---,SBJ
11,Leuven|0058-001|52|12,12,ἀφικόμενοι,ἀφικνέομαι,v-papmmn-,ADV
12,Leuven|0058-001|52|13,13,πλοίοις,πλοῖον,n-p---nd-,ADV
13,Leuven|0058-001|52|14,14,ἐπιθέσθαι,ἐπιτίθημι,v--anm---,OBJ
14,Leuven|0058-001|52|15,15,νυκτὸς,νύξ,n-s---fg-,ADV
15,Leuven|0058-001|52|16,16,ταῖς,ὁ,l-p---fd-,ATR
16,Leuven|0058-001|52|17,17,τῶν,ὁ,l-p---mg-,ATR
17,Leuven|0058-001|52|18,18,Ἀθηναίων,Ἀθηναῖος,a-p---mg-,ATR
18,Leuven|0058-001|52|19,19,γυναιξὶν,γυνή,n-p---fd-,OBJ
19,Leuven|0058-001|52|20,20,θεσμοφόρια,θεσμοφόριον,n-p---na-,OBJ
20,Leuven|0058-001|52|21,21,ἀγούσαις,ἄγω,v-pppafd-,ATR
21,Leuven|0058-001|52|22,22,ἐν,ἐν,r--------,AuxP
22,Leuven|0058-001|52|23,23,Ἐλευσῖνι,Ἐλευσίς,n-s---fd-,ADV
23,Leuven|0058-001|52|24,24,·,·,u--------,AuxK
