,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|134|1,1,ἔτι,ἔτι,d--------,ADV
1,Leuven|0058-001|134|2,2,τοίνυν,τοίνυν,d--------,AuxY
2,Leuven|0058-001|134|3,3,μηδὲ,μηδέ,c--------,AuxY
3,Leuven|0058-001|134|4,4,εἰς,εἰς,r--------,AuxP
4,Leuven|0058-001|134|5,5,τὰς,ὁ,l-p---fa-,ATR
5,Leuven|0058-001|134|6,6,κοίτας,κοίτη,n-p---fa-,OBJ
6,Leuven|0058-001|134|7,7,λαμπτῆρας,λαμπτήρ,n-p---ma-,SBJ_CO
7,Leuven|0058-001|134|8,8,φέρεσθαι,φέρω,v--pne---,SBJ
8,Leuven|0058-001|134|9,9,μηδὲ,μηδέ,c--------,COORD
9,Leuven|0058-001|134|10,10,ἄλλο,ἄλλος,a-s---na-,ATR
10,Leuven|0058-001|134|11,11,νυκτερινὸν,νυκτερινός,a-s---na-,ATR
11,Leuven|0058-001|134|12,12,φέγγος,φέγγος,n-s---na-,SBJ_CO
12,Leuven|0058-001|134|13,13,·,·,u--------,AuxK
