,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|160|1,1,τὸ,ὁ,l-s---na-,ATR
1,Leuven|0058-001|160|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0058-001|160|3,3,αὐτὸ,αὐτός,p-s---na-,ADV
3,Leuven|0058-001|160|4,4,καὶ,καί,d--------,AuxZ
4,Leuven|0058-001|160|5,5,μετὰ,μετά,r--------,AuxP
5,Leuven|0058-001|160|6,6,ξένων,ξένος,a-p---mg-,ATR
6,Leuven|0058-001|160|7,7,μισθοφόρων,μισθοφόρος,a-p---mg-,ADV
7,Leuven|0058-001|160|8,8,μέλλοντάς,μέλλω,v-pppama-,SBJ
8,Leuven|0058-001|160|9,9,τι,τις,p-s---na-,OBJ
9,Leuven|0058-001|160|10,10,πράσσειν,πράσσω,v--pna---,OBJ
10,Leuven|0058-001|160|11,11,ἀεὶ,ἀεί,d--------,ADV
11,Leuven|0058-001|160|12,12,χρὴ,χρή,v3spia---,PRED
12,Leuven|0058-001|160|13,13,ὑπερέχειν,ὑπερέχω,v--pna---,SBJ
13,Leuven|0058-001|160|14,14,πλήθει,πλῆθος,n-s---nd-,ADV_CO
14,Leuven|0058-001|160|15,15,καὶ,καί,c--------,COORD
15,Leuven|0058-001|160|16,16,δυνάμει,δύναμις,n-s---fd-,ADV_CO
16,Leuven|0058-001|160|17,17,τοὺς,ὁ,l-p---ma-,ATR
17,Leuven|0058-001|160|18,18,ἐπαγομένους,ἐπάγω,v-pppema-,ADV
18,Leuven|0058-001|160|19,19,πολίτας,πολίτης,n-p---ma-,OBJ
19,Leuven|0058-001|160|20,20,τῶν,ὁ,l-p---mg-,ATR
20,Leuven|0058-001|160|21,21,ξένων,ξένος,a-p---mg-,OBJ
21,Leuven|0058-001|160|22,22,·,·,u--------,AuxK
