,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|184|1,1,ἀπιόντα,ἀπέρχομαι,v-sppama-,ADV_CO
1,Leuven|0058-001|184|2,2,τε,τε,c--------,AuxY
2,Leuven|0058-001|184|3,3,εἰς,εἰς,r--------,AuxP
3,Leuven|0058-001|184|4,4,τὴν,ὁ,l-s---fa-,ATR
4,Leuven|0058-001|184|5,5,πόλιν,πόλις,n-s---fa-,OBJ
5,Leuven|0058-001|184|6,6,πεφυλαγμένως,πεφυλαγμένως,d--------,ADV
6,Leuven|0058-001|184|7,7,ἀναχωρεῖν,ἀναχωρέω,v--pna---,PRED
7,Leuven|0058-001|184|8,8,πολλῶν,πολύς,a-p---mg-,ADV
8,Leuven|0058-001|184|9,9,ἕνεκεν,ἕνεκα,r--------,AuxP
9,Leuven|0058-001|184|10,10,καὶ,καί,c--------,COORD
10,Leuven|0058-001|184|11,11,μάλιστα,μάλα,d-------s,ADV
11,Leuven|0058-001|184|12,12,ἐνέδρας,ἐνέδρα,n-p---fa-,OBJ
12,Leuven|0058-001|184|13,13,φοβούμενον,φοβέω,v-sppema-,ADV_CO
13,Leuven|0058-001|184|14,14,πολεμίων,πολέμιος,a-p---mg-,ATR
14,Leuven|0058-001|184|15,15,·,·,u--------,AuxK
