,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|4|1,1,ἂν,ἐάν,c--------,AuxC
1,Leuven|0058-001|4|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0058-001|4|3,3,ἄρα,ἄρα,d--------,AuxY
3,Leuven|0058-001|4|4,4,τι,τις,a-s---nn-,ATR
4,Leuven|0058-001|4|5,5,σύμπτωμα,σύμπτωμα,n-s---nn-,SBJ
5,Leuven|0058-001|4|6,6,γένηται,γίγνομαι,v3sasm---,ADV
7,Leuven|0058-001|4|8,8,ἀλλ’,ἀλλά,c--------,AuxY
8,Leuven|0058-001|4|9,9,οἵ,ὁ,l-p---mn-,ATR
9,Leuven|0058-001|4|10,10,γε,γε,d--------,AuxZ
10,Leuven|0058-001|4|11,11,λοιποὶ,λοιπός,a-p---mn-,SBJ
11,Leuven|0058-001|4|12,12,τὰ,ὁ,l-p---na-,ATR
12,Leuven|0058-001|4|13,13,ὑπάρχοντα,ὑπάρχω,v-pppana-,OBJ
13,Leuven|0058-001|4|14,14,εἰς,εἰς,r--------,AuxP
14,Leuven|0058-001|4|15,15,τ-,ὁ,l-s---na-,ATR
15,Leuven|0058-001|4|16,16,αὐτό,αὐτός,p-s---na-,ADV
16,Leuven|0058-001|4|17,17,ποτε,ποτέ,d--------,ADV
17,Leuven|0058-001|4|18,18,καταστήσαιεν,καθίστημι,v3paoa---,PRED
18,Leuven|0058-001|4|19,19,ἄν,ἄν,d--------,AuxY
20,Leuven|0058-001|4|21,21,καθάπερ,καθάπερ,c--------,AuxC
21,Leuven|0058-001|4|22,22,τινὲς,τις,p-p---cn-,SBJ
22,Leuven|0058-001|4|23,23,τῶν,ὁ,l-p---mg-,ATR
23,Leuven|0058-001|4|24,24,Ἑλλήνων,Ἕλλην,n-p---mg-,ATR
24,Leuven|0058-001|4|25,25,εἰς,εἰς,r--------,AuxP
25,Leuven|0058-001|4|26,26,τὸ,ὁ,l-s---na-,ATR
26,Leuven|0058-001|4|27,27,ἔσχατον,ἔσχατος,a-s---na-,OBJ
27,Leuven|0058-001|4|28,28,ἀφικόμενοι,ἀφικνέομαι,v-papmmn-,ADV
28,Leuven|0058-001|4|29,29,πάλιν,πάλιν,d--------,ADV
29,Leuven|0058-001|4|30,30,ἀνέλαβον,ἀναλαμβάνω,v3paia---,ADV
30,Leuven|0058-001|4|31,31,ἑαυτούς,ἑαυτοῦ,p-p---ma-,OBJ
