,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|291|1,1,ἔπειτα,ἔπειτα,d--------,ADV
1,Leuven|0058-001|291|2,2,τὸν,ὁ,l-s---ma-,ATR
2,Leuven|0058-001|291|3,3,μοχλὸν,μοχλός,n-s---ma-,SBJ
3,Leuven|0058-001|291|4,4,σεσιδηρῶσθαι,σιδηρόω,v--rne---,PRED
4,Leuven|0058-001|291|5,5,διὰ,διά,r--------,AuxP
5,Leuven|0058-001|291|6,6,μήκους,μῆκος,n-s---ng-,ADV
6,Leuven|0058-001|291|7,7,τριχῇ,τριχῆ,d--------,ADV_CO
7,Leuven|0058-001|291|8,8,ἢ,ἤ1,c--------,COORD
8,Leuven|0058-001|291|9,9,τετραχῇ,τετραχῇ,d--------,ADV_CO
9,Leuven|0058-001|291|10,10,·,·,u--------,AuxK
