,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|140|1,1,Χίου,Χῖος,n-s---fg-,SBJ
1,Leuven|0058-001|140|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0058-001|140|3,3,μελλούσης,μέλλω,v-sppafg-,ADV
3,Leuven|0058-001|140|4,4,προδίδοσθαι,προδίδωμι,v--pne---,OBJ
5,Leuven|0058-001|140|6,6,τῶν,ὁ,l-p---mg-,ATR
6,Leuven|0058-001|140|7,7,ἀρχόντων,ἄρχων,n-p---mg-,ATR
7,Leuven|0058-001|140|8,8,τις,τις,p-s---cn-,SBJ
9,Leuven|0058-001|140|10,10,συμπροδιδοὺς,συμπροδίδωμι,v-sppamn-,ADV_CO
10,Leuven|0058-001|140|11,11,καὶ,καί,c--------,COORD
11,Leuven|0058-001|140|12,12,ἀπατῶν,ἀπατάω,v-sppamn-,ADV_CO
12,Leuven|0058-001|140|13,13,τοὺς,ὁ,l-p---ma-,ATR
13,Leuven|0058-001|140|14,14,συνάρχοντας,συνάρχω,v-pppama-,OBJ
14,Leuven|0058-001|140|15,15,ἔπεισε,πείθω,v3saia---,PRED
15,Leuven|0058-001|140|16,16,λέγων,λέγω,v-sppamn-,ADV
17,Leuven|0058-001|140|18,18,ὡς,ὡς,c--------,AuxC
19,Leuven|0058-001|140|20,20,ἐπειδὴ,ἐπειδή,c--------,AuxC
20,Leuven|0058-001|140|21,21,εἰρήνη,εἰρήνη,n-s---fn-,SBJ
21,Leuven|0058-001|140|22,22,εἴη,εἰμί,v3spoa---,ADV
23,Leuven|0058-001|140|24,24,τοῦ,ὁ,l-s---mg-,ATR
24,Leuven|0058-001|140|25,25,τε,τε,c--------,AuxY
25,Leuven|0058-001|140|26,26,λιμένος,λιμήν,n-s---mg-,ATR
26,Leuven|0058-001|140|27,27,τὸ,ὁ,l-s---na-,ATR
27,Leuven|0058-001|140|28,28,κλεῖθρον,κλεῖθρον,n-s---na-,OBJ
28,Leuven|0058-001|140|29,29,εἰς,εἰς,r--------,AuxP
29,Leuven|0058-001|140|30,30,γῆν,γῆ,n-s---fa-,OBJ
30,Leuven|0058-001|140|31,31,ἀνασπάσαντας,ἀνασπάω,v-papama-,ADV
31,Leuven|0058-001|140|32,32,ξηρᾶναι,ξηραίνω,v--ana---,SBJ_CO
32,Leuven|0058-001|140|33,33,δεῖ,δέω,v3spia---,OBJ
33,Leuven|0058-001|140|34,34,καὶ,καί,c--------,COORD
34,Leuven|0058-001|140|35,35,πισσαλοιφῆσαι,πισσαλοιφέω,v--ana---,SBJ_CO
35,Leuven|0058-001|140|36,36,καὶ,καί,c--------,AuxY
36,Leuven|0058-001|140|37,37,τὰ,ὁ,l-p---na-,ATR
37,Leuven|0058-001|140|38,38,παλαιὰ,παλαιός,a-p---na-,ATR
38,Leuven|0058-001|140|39,39,τῶν,ὁ,l-p---fg-,ATR
39,Leuven|0058-001|140|40,40,νεῶν,ναῦς,n-p---fg-,ATR
40,Leuven|0058-001|140|41,41,ἄρμενα,ἄρμενα,n-p---na-,OBJ
41,Leuven|0058-001|140|42,42,ἀποδόσθαι,ἀποδίδωμι,v--anm---,SBJ_CO
43,Leuven|0058-001|140|44,44,τῶν,ὁ,l-p---ng-,ATR
44,Leuven|0058-001|140|45,45,τε,τε,c--------,COORD
45,Leuven|0058-001|140|46,46,νεωρίων,νεώριον,n-p---ng-,ATR
46,Leuven|0058-001|140|47,47,ἐπεσκευάσθαι,ἐπισκευάζω,v--rne---,SBJ_CO
47,Leuven|0058-001|140|48,48,τὰ,ὁ,l-p---na-,ATR
48,Leuven|0058-001|140|49,49,στάζοντα,στάζω,v-pppana-,OBJ_CO
49,Leuven|0058-001|140|50,50,καὶ,καί,c--------,AuxY
50,Leuven|0058-001|140|51,51,τὴν,ὁ,l-s---fa-,ATR
51,Leuven|0058-001|140|52,52,ἐχομένην,ἔχω,v-sppefa-,ATR
52,Leuven|0058-001|140|53,53,αὐτῶν,αὐτός,p-p---mg-,ATR
53,Leuven|0058-001|140|54,54,στοὰν,στοά,n-s---fa-,OBJ_CO
54,Leuven|0058-001|140|55,55,καὶ,καί,c--------,COORD
55,Leuven|0058-001|140|56,56,τὸν,ὁ,l-s---ma-,ATR
56,Leuven|0058-001|140|57,57,πύργον,πύργος,n-s---ma-,OBJ_CO
58,Leuven|0058-001|140|59,59,ἐν,ἐν,r--------,AuxP
59,Leuven|0058-001|140|60,60,ᾧ,ὅς,p-s---md-,ADV
60,Leuven|0058-001|140|61,61,διῃτῶντο,διαδιαιτάω,v3piie---,ATR
61,Leuven|0058-001|140|62,62,οἱ,ὁ,l-p---mn-,ATR
62,Leuven|0058-001|140|63,63,ἄρχοντες,ἄρχων,n-p---mn-,SBJ
64,Leuven|0058-001|140|65,65,ἐχόμενον,ἔχω,v-sppema-,ATR
65,Leuven|0058-001|140|66,66,τῆς,ὁ,l-s---fg-,ATR
66,Leuven|0058-001|140|67,67,στοᾶς,στοά,n-s---fg-,OBJ
68,Leuven|0058-001|140|69,69,ἵνα,ἵνα,c--------,AuxC
69,Leuven|0058-001|140|70,70,ἐκ,ἐκ,r--------,AuxP
70,Leuven|0058-001|140|71,71,προφάσεως,πρόφασις,n-s---fg-,ADV
71,Leuven|0058-001|140|72,72,κλίμακες,κλῖμαξ,n-p---fn-,SBJ
72,Leuven|0058-001|140|73,73,προπορισθῶσιν,προπορίζομαι,v3pasp---,ADV
73,Leuven|0058-001|140|74,74,τοῖς,ὁ,l-p---md-,ATR
74,Leuven|0058-001|140|75,75,μέλλουσι,μέλλω,v-pppamd-,OBJ
75,Leuven|0058-001|140|76,76,καταλαμβάνειν,καταλαμβάνω,v--pna---,OBJ
76,Leuven|0058-001|140|77,77,τὰ,ὁ,l-p---na-,ATR
77,Leuven|0058-001|140|78,78,νεώρια,νεώριον,n-p---na-,OBJ_CO
78,Leuven|0058-001|140|79,79,καὶ,καί,c--------,AuxY
79,Leuven|0058-001|140|80,80,τὴν,ὁ,l-s---fa-,ATR
80,Leuven|0058-001|140|81,81,στοὰν,στοά,n-s---fa-,OBJ_CO
81,Leuven|0058-001|140|82,82,καὶ,καί,c--------,COORD
82,Leuven|0058-001|140|83,83,τὸν,ὁ,l-s---ma-,ATR
83,Leuven|0058-001|140|84,84,πύργον,πύργος,n-s---ma-,OBJ_CO
