,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|296|1,1,τὸν,ὁ,l-s---ma-,ATR
1,Leuven|0058-001|296|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0058-001|296|3,3,καρκίνον,καρκίνος,n-s---ma-,SBJ
3,Leuven|0058-001|296|4,4,ἐσκευάσθαι,σκευάζω,v--rne---,PRED
5,Leuven|0058-001|296|6,6,ὅπως,ὅπως,c--------,AuxC
6,Leuven|0058-001|296|7,7,ὑπὸ,ὑπό,r--------,AuxP
7,Leuven|0058-001|296|8,8,τὴν,ὁ,l-s---fa-,ATR
8,Leuven|0058-001|296|9,9,λοπίδα,λοπίς,n-s---fa-,OBJ
9,Leuven|0058-001|296|10,10,καθίηται,καθίημι,v3spse---,ADV_CO
10,Leuven|0058-001|296|11,11,καὶ,καί,c--------,COORD
11,Leuven|0058-001|296|12,12,ῥᾳδίως,ῥᾴδιος,d--------,ADV
12,Leuven|0058-001|296|13,13,τὴν,ὁ,l-s---fa-,ATR
13,Leuven|0058-001|296|14,14,βάλανον,βάλανος,n-s---fa-,OBJ
14,Leuven|0058-001|296|15,15,μετεωρίζῃ,μετεωρίζω,v3spsa---,ADV_CO
