,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|286|1,1,ἐὰν,ἐάν,c--------,AuxC
1,Leuven|0058-001|286|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0058-001|286|3,3,καὶ,καί,d--------,AuxZ
3,Leuven|0058-001|286|4,4,σπόγγος,σπόγγος,n-s---mn-,SBJ
4,Leuven|0058-001|286|5,5,ἐπί,ἐπί,r--------,AuxP
5,Leuven|0058-001|286|6,6,τε,τε,c--------,AuxY
6,Leuven|0058-001|286|7,7,τὸν,ὁ,l-s---ma-,ATR
7,Leuven|0058-001|286|8,8,πρίονα,πρίων,n-s---ma-,OBJ_CO
8,Leuven|0058-001|286|9,9,καὶ,καί,c--------,COORD
9,Leuven|0058-001|286|10,10,τὸν,ὁ,l-s---ma-,ATR
10,Leuven|0058-001|286|11,11,μοχλὸν,μοχλός,n-s---ma-,OBJ_CO
11,Leuven|0058-001|286|12,12,ἐπιδεθῇ,ἐπιδέω,v3sasp---,ADV
13,Leuven|0058-001|286|14,14,πολλῷ,πολύς,a-s---nd-,ADV
14,Leuven|0058-001|286|15,15,κωφότερος,κωφός,a-s---mnc,PNOM
15,Leuven|0058-001|286|16,16,ὁ,ὁ,l-s---mn-,ATR
16,Leuven|0058-001|286|17,17,ψόφος,ψόφος,n-s---mn-,SBJ
17,Leuven|0058-001|286|18,18,ἔσται,εἰμί,v3sfim---,PRED
