,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|110|1,1,ἐπὶ,ἐπί,r--------,AuxP
1,Leuven|0058-001|110|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0058-001|110|3,3,μονάρχῳ,μόναρχος,n-s---md-,ADV_CO
3,Leuven|0058-001|110|4,4,ἢ,ἤ1,c--------,AuxY
4,Leuven|0058-001|110|5,5,στρατηγῷ,στρατηγός,n-s---md-,ADV_CO
5,Leuven|0058-001|110|6,6,ἢ,ἤ1,c--------,COORD
6,Leuven|0058-001|110|7,7,φυγάδι,φυγάς,n-s---md-,ADV_CO
7,Leuven|0058-001|110|8,8,δυναστεύοντι,δυναστεύω,v-sppamd-,ATR
8,Leuven|0058-001|110|9,9,χρὴ,χρή,v3spia---,PRED
9,Leuven|0058-001|110|10,10,καὶ,καί,d--------,AuxZ
10,Leuven|0058-001|110|11,11,τάδε,ὅδε,p-p---na-,OBJ
11,Leuven|0058-001|110|12,12,προκηρύττεσθαι,προκηρύσσω,v--pne---,SBJ
