,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|186|1,1,Τριβαλλῶν,Τριβαλλός,n-p---mg-,SBJ
1,Leuven|0058-001|186|2,2,ἐμβαλλόντων,ἐμβάλλω,v-pppamg-,ADV
2,Leuven|0058-001|186|3,3,εἰς,εἰς,r--------,AuxP
3,Leuven|0058-001|186|4,4,τὴν,ὁ,l-s---fa-,ATR
4,Leuven|0058-001|186|5,5,Ἀβδηριτῶν,Ἀβδηρίτης,n-p---mg-,ATR
5,Leuven|0058-001|186|6,6,χώραν,χώρα,n-s---fa-,OBJ
7,Leuven|0058-001|186|8,8,ἐπεξελθόντες,ἐπεξέρχομαι,v-papamn-,ADV_CO
8,Leuven|0058-001|186|9,9,Ἀβδηρῖται,Ἀβδηρίτης,n-p---mn-,SBJ
9,Leuven|0058-001|186|10,10,καὶ,καί,c--------,COORD
10,Leuven|0058-001|186|11,11,παράταξιν,παράταξις,n-s---fa-,OBJ
11,Leuven|0058-001|186|12,12,ποιησάμενοι,ποιέω,v-papmmn-,ADV_CO
12,Leuven|0058-001|186|13,13,κάλλιστον,καλός,a-s---nas,ATR
13,Leuven|0058-001|186|14,14,ἔργον,ἔργον,n-s---na-,OBJ
14,Leuven|0058-001|186|15,15,εἰργάσαντο,ἐργάζομαι,v3paim---,PRED
15,Leuven|0058-001|186|16,16,·,·,u--------,AuxK
