,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|187|1,1,συμβαλόντες,συμβάλλω,v-papamn-,ADV
1,Leuven|0058-001|187|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0058-001|187|3,3,κατέβαλον,καταβάλλω,v3paia---,PRED_CO
3,Leuven|0058-001|187|4,4,πολλοὺς,πολύς,a-p---ma-,OBJ
4,Leuven|0058-001|187|5,5,καὶ,καί,c--------,COORD
5,Leuven|0058-001|187|6,6,ἐνίκων,νικάω,v3piia---,PRED_CO
6,Leuven|0058-001|187|7,7,πλῆθος,πλῆθος,n-s---na-,OBJ
7,Leuven|0058-001|187|8,8,πολὺ,πολύς,a-s---na-,ATR_CO
8,Leuven|0058-001|187|9,9,καὶ,καί,c--------,COORD
9,Leuven|0058-001|187|10,10,μάχιμον,μάχιμος,a-s---na-,ATR_CO
