,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|10|1,1,εἶναι,εἰμί,v--pna---,SBJ
1,Leuven|0058-001|10|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0058-001|10|3,3,αὐτοὺς,αὐτός,p-p---ma-,SBJ
3,Leuven|0058-001|10|4,4,εὔνους,εὔνους,a-p---mn-,PNOM_CO
4,Leuven|0058-001|10|5,5,τε,τε,c--------,AuxY
5,Leuven|0058-001|10|6,6,καὶ,καί,c--------,COORD
6,Leuven|0058-001|10|7,7,τοῖς,ὁ,l-p---nd-,ATR
7,Leuven|0058-001|10|8,8,καθεστηκόσι,καθίστημι,v-prpand-,ATR
8,Leuven|0058-001|10|9,9,πράγμασιν,πρᾶγμα,n-p---nd-,OBJ
9,Leuven|0058-001|10|10,10,ἀρεσκομένους,ἀρέσκω,v-pppema-,PNOM_CO
10,Leuven|0058-001|10|11,11,·,·,u--------,AuxK
