,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|153|1,1,συνέβαινεν,συμβαίνω,v3siia---,PRED
1,Leuven|0058-001|153|2,2,καὶ,καί,c--------,AuxY
2,Leuven|0058-001|153|3,3,ἐνταῦθα,ἐνταῦθα,d--------,ADV
3,Leuven|0058-001|153|4,4,διεσκεδασμένους,διασκεδάννυμι,v-prpema-,PNOM
4,Leuven|0058-001|153|5,5,εἶναι,εἰμί,v--pna---,SBJ_CO
5,Leuven|0058-001|153|6,6,τοὺς,ὁ,l-p---ma-,ATR
6,Leuven|0058-001|153|7,7,πλουσίους,πλούσιος,a-p---ma-,SBJ
7,Leuven|0058-001|153|8,8,καὶ,καί,c--------,COORD
8,Leuven|0058-001|153|9,9,ἐν,ἐν,r--------,AuxP
9,Leuven|0058-001|153|10,10,ταῖς,ὁ,l-p---fd-,ATR
10,Leuven|0058-001|153|11,11,ἑκατοστύσιν,ἑκατοστύς,n-p---fd-,ADV
11,Leuven|0058-001|153|12,12,ὀλίγους,ὀλίγος,a-p---ma-,SBJ
12,Leuven|0058-001|153|13,13,ἑκάστοθι,ἑκάστοθι,d--------,ADV
13,Leuven|0058-001|153|14,14,παραγίγνεσθαι,παραγίγνομαι,v--pne---,SBJ_CO
14,Leuven|0058-001|153|15,15,ἐν,ἐν,r--------,AuxP
15,Leuven|0058-001|153|16,16,πολλοῖς,πολύς,a-p---md-,ATR
16,Leuven|0058-001|153|17,17,δημόταις,δημότης,n-p---md-,ADV
17,Leuven|0058-001|153|18,18,·,·,u--------,AuxK
