,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|99|1,1,ξένους,ξένος,a-p---ma-,SBJ
1,Leuven|0058-001|99|2,2,τοὺς,ὁ,l-p---ma-,ATR
2,Leuven|0058-001|99|3,3,ἀφικνουμένους,ἀφικνέομαι,v-pppema-,ATR
3,Leuven|0058-001|99|4,4,τὰ,ὁ,l-p---na-,ATR
4,Leuven|0058-001|99|5,5,ὅπλα,ὅπλον,n-p---na-,OBJ
5,Leuven|0058-001|99|6,6,ἐμφανῆ,ἐμφανής,a-p---na-,OCOMP_CO
6,Leuven|0058-001|99|7,7,καὶ,καί,c--------,COORD
7,Leuven|0058-001|99|8,8,πρόχειρα,πρόχειρος,a-p---na-,OCOMP_CO
8,Leuven|0058-001|99|9,9,φέρειν,φέρω,v--pna---,PRED_CO
10,Leuven|0058-001|99|11,11,καὶ,καί,c--------,AuxY
11,Leuven|0058-001|99|12,12,εὐθὺς,εὐθύς,d--------,ADV
12,Leuven|0058-001|99|13,13,αὐτῶν,αὐτός,p-p---mg-,OBJ
13,Leuven|0058-001|99|14,14,παραιρεῖσθαι,παραιρέω,v--pne---,PRED_CO
15,Leuven|0058-001|99|16,16,καὶ,καί,c--------,AuxY
16,Leuven|0058-001|99|17,17,αὐτοὺς,αὐτός,p-p---ma-,SBJ
17,Leuven|0058-001|99|18,18,μηδένα,μηδείς,p-s---ma-,OBJ_CO
18,Leuven|0058-001|99|19,19,ὑποδέχεσθαι,ὑποδέχομαι,v--pne---,PRED_CO
20,Leuven|0058-001|99|21,21,μηδὲ,μηδέ,c--------,COORD
21,Leuven|0058-001|99|22,22,τοὺς,ὁ,l-p---ma-,ATR
22,Leuven|0058-001|99|23,23,πανδοκέας,πανδοκεύς,n-p---ma-,OBJ_CO
24,Leuven|0058-001|99|25,25,ἄνευ,ἄνευ,r--------,AuxP
25,Leuven|0058-001|99|26,26,τῶν,ὁ,l-p---mg-,ATR
26,Leuven|0058-001|99|27,27,ἀρχόντων,ἄρχων,n-p---mg-,ADV
28,Leuven|0058-001|99|29,29,τοὺς,ὁ,l-p---ma-,ATR
29,Leuven|0058-001|99|30,30,δὲ,δέ,d--------,AuxY
30,Leuven|0058-001|99|31,31,ἄρχοντας,ἄρχων,n-p---ma-,SBJ
31,Leuven|0058-001|99|32,32,ἀπογράφεσθαι,ἀπογράφω,v--pne---,PRED_CO
32,Leuven|0058-001|99|33,33,καὶ,καί,c--------,COORD
33,Leuven|0058-001|99|34,34,παρ’,παρά,r--------,AuxP
34,Leuven|0058-001|99|35,35,ᾧ,ὅς,p-s---md-,ADV
35,Leuven|0058-001|99|36,36,τίνες,τίς,p-p---cn-,SBJ
37,Leuven|0058-001|99|38,38,ὅταν,ὅταν,c--------,AuxC
38,Leuven|0058-001|99|39,39,κατάγωνται,κατάγω,v3ppse---,ADV
