,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|130|1,1,ἐὰν,ἐάν,c--------,AuxC
1,Leuven|0058-001|130|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0058-001|130|3,3,ἄρα,ἄρα,d--------,AuxY
3,Leuven|0058-001|130|4,4,δυσχερὲς,δυσχερής,a-s---nn-,PNOM
4,Leuven|0058-001|130|5,5,ᾖ,εἰμί,v3spsa---,ADV
5,Leuven|0058-001|130|6,6,μετὰ,μετά,r--------,AuxP
6,Leuven|0058-001|130|7,7,τῶνδε,ὅδε,p-p---fg-,ATR
7,Leuven|0058-001|130|8,8,τῶν,ὁ,l-p---fg-,ATR
8,Leuven|0058-001|130|9,9,προφάσεων,πρόφασις,n-p---fg-,ADV
9,Leuven|0058-001|130|10,10,ἐκπέμπειν,ἐκπέμπω,v--pna---,SBJ
11,Leuven|0058-001|130|12,12,συνδιάγειν,συνδιάγω,v--pna---,PRED_CO
12,Leuven|0058-001|130|13,13,αὐτοὺς,αὐτός,p-p---ma-,OBJ
13,Leuven|0058-001|130|14,14,ὡς,ὡς,c--------,AuxZ
14,Leuven|0058-001|130|15,15,ἐλαχίστων,ἐλαχύς,a-p---ngs,ATR
15,Leuven|0058-001|130|16,16,μετέχοντας,μετέχω,v-pppama-,ADV
16,Leuven|0058-001|130|17,17,ἔργων,ἔργον,n-p---ng-,OBJ_CO
17,Leuven|0058-001|130|18,18,καὶ,καί,c--------,COORD
18,Leuven|0058-001|130|19,19,πράξεων,πρᾶξις,n-p---fg-,OBJ_CO
19,Leuven|0058-001|130|20,20,καὶ,καί,c--------,COORD
20,Leuven|0058-001|130|21,21,μήτε,μήτε,c--------,AuxY
21,Leuven|0058-001|130|22,22,ὅπου,ὅπου,d--------,PNOM
22,Leuven|0058-001|130|23,23,ἔσονται,εἰμί,v3pfim---,OBJ_CO
23,Leuven|0058-001|130|24,24,μήτε,μήτε,c--------,COORD
24,Leuven|0058-001|130|25,25,ὅ,ὅς,p-s---na-,OBJ
25,Leuven|0058-001|130|26,26,τι,τις,p-s---na-,ATR
26,Leuven|0058-001|130|27,27,πράξουσιν,πράσσω,v3pfia---,OBJ_CO
27,Leuven|0058-001|130|28,28,προειδέναι,πρόοιδα,v--rna---,PRED_CO
29,Leuven|0058-001|130|30,30,καὶ,καί,c--------,AuxY
30,Leuven|0058-001|130|31,31,ὡς,ὡς,c--------,AuxZ
31,Leuven|0058-001|130|32,32,ἥκιστα,ἦκα,a-p---nas,ADV
32,Leuven|0058-001|130|33,33,ἐπὶ,ἐπί,r--------,AuxP
33,Leuven|0058-001|130|34,34,σφῶν,σφεῖς,p3p---cg-,OBJ
34,Leuven|0058-001|130|35,35,αὐτῶν,αὐτός,p-p---mg-,ATR
35,Leuven|0058-001|130|36,36,διατηροῦντας,διατηρέω,v-pppama-,ADV
36,Leuven|0058-001|130|37,37,καὶ,καί,c--------,AuxY
37,Leuven|0058-001|130|38,38,νύκτα,νύξ,n-s---fa-,ADV_CO
38,Leuven|0058-001|130|39,39,καὶ,καί,c--------,COORD
39,Leuven|0058-001|130|40,40,ἡμέραν,ἡμέρα,n-s---fa-,ADV_CO
40,Leuven|0058-001|130|41,41,·,·,u--------,AuxK
