,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|3|1,1,τοὺς,ὁ,l-p---ma-,ATR
1,Leuven|0058-001|3|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0058-001|3|3,3,ὑπὲρ,ὑπέρ,r--------,AuxP
3,Leuven|0058-001|3|4,4,τοσούτων,τοσοῦτος,p-p---ng-,ADV_CO
4,Leuven|0058-001|3|5,5,καὶ,καί,c--------,COORD
5,Leuven|0058-001|3|6,6,τοιούτων,τοιοῦτος,p-p---ng-,ADV_CO
6,Leuven|0058-001|3|7,7,μέλλοντας,μέλλω,v-pppama-,SBJ
7,Leuven|0058-001|3|8,8,ἀγωνίζεσθαι,ἀγωνίζομαι,v--pne---,OBJ
8,Leuven|0058-001|3|9,9,οὐδεμιᾶς,οὐδείς,p-s---fg-,ATR
9,Leuven|0058-001|3|10,10,παρασκευῆς,παρασκευή,n-s---fg-,ADV_CO
10,Leuven|0058-001|3|11,11,καὶ,καί,c--------,COORD
11,Leuven|0058-001|3|12,12,προθυμίας,προθυμία,n-s---fg-,ADV_CO
12,Leuven|0058-001|3|13,13,ἐλλιπεῖς,ἐλλιπής,a-p---ma-,PNOM
13,Leuven|0058-001|3|14,14,εἶναι,εἰμί,v--pna---,SBJ
14,Leuven|0058-001|3|15,15,δεῖ,δέω,v3spia---,PRED_CO
16,Leuven|0058-001|3|17,17,ἀλλὰ,ἀλλά,c--------,COORD
17,Leuven|0058-001|3|18,18,πολλῶν,πολύς,a-p---ng-,ATR_CO
18,Leuven|0058-001|3|19,19,καὶ,καί,c--------,COORD
19,Leuven|0058-001|3|20,20,παντοίων,παντοῖος,a-p---ng-,ATR_CO
20,Leuven|0058-001|3|21,21,ἔργων,ἔργον,n-p---ng-,ATR
21,Leuven|0058-001|3|22,22,πρόνοιαν,πρόνοια,n-s---fa-,OBJ
22,Leuven|0058-001|3|23,23,ἑκτέον,ἑκτέον,a-s---nn-,PNOM
24,Leuven|0058-001|3|25,25,ὅπως,ὅπως,c--------,AuxC
25,Leuven|0058-001|3|26,26,διά,διά,r--------,AuxP
26,Leuven|0058-001|3|27,27,γε,γε,d--------,AuxZ
27,Leuven|0058-001|3|28,28,αὑτοὺς,ἑαυτοῦ,p-p---ma-,ADV
28,Leuven|0058-001|3|29,29,μηδὲν,μηδείς,p-s---na-,ADV
29,Leuven|0058-001|3|30,30,φανῶσι,φαίνω,v3pasp---,ADV
30,Leuven|0058-001|3|31,31,σφαλέντες,σφάλλω,v-pappmn-,PNOM
31,Leuven|0058-001|3|32,32,·,·,u--------,AuxK
