,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|82|1,1,ἄν,ἐάν,c--------,AuxC
1,Leuven|0058-001|82|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0058-001|82|3,3,θρασύνεσθαί,θρασύνω,v--pne---,OBJ
3,Leuven|0058-001|82|4,4,τι,τις,p-s---na-,OBJ
4,Leuven|0058-001|82|5,5,ἐπιχειρῶσιν,ἐπιχειρέω,v3ppsa---,ADV
5,Leuven|0058-001|82|6,6,οἱ,ὁ,l-p---mn-,ATR
6,Leuven|0058-001|82|7,7,ἐπιόντες,ἐπέρχομαι,v-pppamn-,SBJ
7,Leuven|0058-001|82|8,8,πρός,πρός,r--------,AuxP
8,Leuven|0058-001|82|9,9,σε,σύ,p2s---ca-,OBJ
10,Leuven|0058-001|82|11,11,τάδε,ὅδε,p-p---na-,OBJ
11,Leuven|0058-001|82|12,12,ποιητέον,ποιέω,a-s---nn-,PRED
