,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|194|1,1,χρὴ,χρή,v3spia---,PRED
1,Leuven|0058-001|194|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0058-001|194|3,3,τὴν,ὁ,l-s---fa-,ATR
3,Leuven|0058-001|194|4,4,μὲν,μέν,d--------,AuxY
4,Leuven|0058-001|194|5,5,βοήθειαν,βοήθεια,n-s---fa-,SBJ
5,Leuven|0058-001|194|6,6,εὐτρεπίζειν,εὐτρεπίζω,v--pna---,SBJ
6,Leuven|0058-001|194|7,7,ἀθροίζοντα,ἀθροίζω,v-sppama-,ADV
7,Leuven|0058-001|194|8,8,ὅτι,ὅτι,c--------,AuxZ
8,Leuven|0058-001|194|9,9,τάχος,τάχος,n-s---na-,ADV
10,Leuven|0058-001|194|11,11,ἅμα,ἅμα,d--------,AuxZ
11,Leuven|0058-001|194|12,12,τῶν,ὁ,l-p---mg-,OBJ
12,Leuven|0058-001|194|13,13,μὲν,μέν,d--------,AuxY
13,Leuven|0058-001|194|14,14,τὸ,ὁ,l-s---na-,ATR
14,Leuven|0058-001|194|15,15,δεῖμα,δεῖμα,n-s---na-,OBJ
15,Leuven|0058-001|194|16,16,ἀφαιροῦντα,ἀφαιρέω,v-sppama-,ADV_CO
17,Leuven|0058-001|194|18,18,τοῖς,ὁ,l-p---md-,OBJ
18,Leuven|0058-001|194|19,19,δὲ,δέ,d--------,AuxY
19,Leuven|0058-001|194|20,20,θάρσος,θάρσος,n-s---na-,OBJ
20,Leuven|0058-001|194|21,21,ἐμποιοῦντα,ἐμποιέω,v-sppama-,ADV_CO
21,Leuven|0058-001|194|22,22,τοὺς,ὁ,l-p---ma-,OBJ
22,Leuven|0058-001|194|23,23,δὲ,δέ,d--------,COORD
23,Leuven|0058-001|194|24,24,ὁπλίζοντα,ὁπλίζω,v-sppama-,ADV_CO
