,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|42|1,1,χαλκὶς,χαλκίς,n-s---fn-,SBJ
1,Leuven|0058-001|42|2,2,ἡ,ὁ,l-s---fn-,ATR
2,Leuven|0058-001|42|3,3,ἐν,ἐν,r--------,AuxP
3,Leuven|0058-001|42|4,4,Εὐρίπῳ,Εὔριπος,n-s---md-,ATR
4,Leuven|0058-001|42|5,5,κατελήφθη,καταλαμβάνω,v3saip---,PRED
5,Leuven|0058-001|42|6,6,ὑπὸ,ὑπό,r--------,AuxP
6,Leuven|0058-001|42|7,7,φυγάδος,φυγάς,n-s---mg-,OBJ
7,Leuven|0058-001|42|8,8,ὁρμωμένου,ὁρμάω,v-sppemg-,ATR
8,Leuven|0058-001|42|9,9,ἐξ,ἐκ,r--------,AuxP
9,Leuven|0058-001|42|10,10,Ἐρετρίας,Ἐρέτρια,n-s---fg-,OBJ
11,Leuven|0058-001|42|12,12,τῶν,ὁ,l-p---mg-,ATR
12,Leuven|0058-001|42|13,13,ἐν,ἐν,r--------,AuxP
13,Leuven|0058-001|42|14,14,τῇ,ὁ,l-s---fd-,ATR
14,Leuven|0058-001|42|15,15,πόλει,πόλις,n-s---fd-,ATR
15,Leuven|0058-001|42|16,16,τινὸς,τις,p-s---cg-,SBJ
16,Leuven|0058-001|42|17,17,τεχνασαμένου,τεχνάζω,v-sapmmg-,ADV
17,Leuven|0058-001|42|18,18,τοιόνδε,τοιόσδε,p-s---na-,OBJ
