,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|249|1,1,χρὴ,χρή,v3spia---,PRED
1,Leuven|0058-001|249|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0058-001|249|3,3,τοῦ,ὁ,l-s---ng-,ATR
3,Leuven|0058-001|249|4,4,θερμαστίου,θερμάστιον,n-s---ng-,ATR
4,Leuven|0058-001|249|5,5,τὸ,ὁ,l-s---na-,ATR
5,Leuven|0058-001|249|6,6,μὲν,μέν,d--------,AuxY
6,Leuven|0058-001|249|7,7,ἓν,εἷς,m-s---na-,ATR
7,Leuven|0058-001|249|8,8,μέρος,μέρος,n-s---na-,SBJ
8,Leuven|0058-001|249|9,9,εἶναι,εἰμί,v--pna---,SBJ_CO
9,Leuven|0058-001|249|10,10,οἷον,οἷος,p-s---na-,PNOM
10,Leuven|0058-001|249|11,11,σωλῆνα,σωλήν,n-s---ma-,SBJ
12,Leuven|0058-001|249|13,13,τὸ,ὁ,l-s---na-,ATR
13,Leuven|0058-001|249|14,14,δὲ,δέ,d--------,COORD
14,Leuven|0058-001|249|15,15,ἕτερον,ἕτερος,a-s---na-,SBJ
15,Leuven|0058-001|249|16,16,πλατύ,πλατύς,a-s---na-,PNOM
17,Leuven|0058-001|249|18,18,ὥστε,ὥστε,c--------,AuxC
18,Leuven|0058-001|249|19,19,τῷ,ὁ,l-s---nd-,ATR
19,Leuven|0058-001|249|20,20,μὲν,μέν,d--------,AuxY
20,Leuven|0058-001|249|21,21,σωληνοειδεῖ,σωληνοειδής,a-s---nd-,ADV
21,Leuven|0058-001|249|22,22,ὑπολαμβάνειν,ὑπολαμβάνω,v--pna---,ADV_CO
22,Leuven|0058-001|249|23,23,τὴν,ὁ,l-s---fa-,ATR
23,Leuven|0058-001|249|24,24,βάλανον,βάλανος,n-s---fa-,OBJ
25,Leuven|0058-001|249|26,26,τῷ,ὁ,l-s---nd-,ADV
26,Leuven|0058-001|249|27,27,δὲ,δέ,d--------,COORD
27,Leuven|0058-001|249|28,28,ἐπιλαμβάνειν,ἐπιλαμβάνω,v--pna---,ADV_CO
