,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|20|1,1,ἑτοιμασθέντος,ἑτοιμάζω,v-sappng-,ADV
1,Leuven|0058-001|20|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0058-001|20|3,3,πλήθους,πλῆθος,n-s---ng-,SBJ
3,Leuven|0058-001|20|4,4,ἀξιομάχου,ἀξιόμαχος,a-s---ng-,ATR
4,Leuven|0058-001|20|5,5,τὰς,ὁ,l-p---fa-,ATR
5,Leuven|0058-001|20|6,6,μὲν,μέν,d--------,AuxY
6,Leuven|0058-001|20|7,7,διόδους,δίοδος,n-p---fa-,OBJ_CO
7,Leuven|0058-001|20|8,8,καὶ,καί,c--------,COORD
8,Leuven|0058-001|20|9,9,τὰς,ὁ,l-p---fa-,ATR
9,Leuven|0058-001|20|10,10,ῥύμας,ῥύμη,n-p---fa-,OBJ_CO
10,Leuven|0058-001|20|11,11,ἐτύφλωσαν,τυφλόω,v3paia---,PRED_CO
11,Leuven|0058-001|20|12,12,ἁμάξαις,ἄμαξα,n-p---fd-,OBJ
12,Leuven|0058-001|20|13,13,ἄνευ,ἄνευ,r--------,AuxP
13,Leuven|0058-001|20|14,14,ὑποζυγίων,ὑποζύγιον,n-p---ng-,ATR
15,Leuven|0058-001|20|16,16,ἀπὸ,ἀπό,r--------,AuxP
16,Leuven|0058-001|20|17,17,δὲ,δέ,d--------,COORD
17,Leuven|0058-001|20|18,18,σημείου,σημεῖον,n-s---ng-,ADV
18,Leuven|0058-001|20|19,19,ἀθροισθέντες,ἀθροίζω,v-pappmn-,ADV
19,Leuven|0058-001|20|20,20,ἐφέροντο,φέρω,v3piie---,PRED_CO
20,Leuven|0058-001|20|21,21,ἐπὶ,ἐπί,r--------,AuxP
21,Leuven|0058-001|20|22,22,τοὺς,ὁ,l-p---ma-,ATR
22,Leuven|0058-001|20|23,23,Θηβαίους,Θηβαῖος,a-p---ma-,OBJ
