,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|289|1,1,εἰς,εἰς,r--------,AuxP
1,Leuven|0058-001|289|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0058-001|289|3,3,τὸ,ὁ,l-s---na-,ATR
3,Leuven|0058-001|289|4,4,τούτων,οὗτος,p-p---ng-,ATR
4,Leuven|0058-001|289|5,5,μηδὲν,μηδείς,p-s---na-,OBJ
5,Leuven|0058-001|289|6,6,κακουργεῖσθαι,κακουργέω,v--pne---,ADV
6,Leuven|0058-001|289|7,7,χρὴ,χρή,v3spia---,PRED
8,Leuven|0058-001|289|9,9,πρῶτον,πρῶτος,a-s---na-,ADV
9,Leuven|0058-001|289|10,10,μὲν,μέν,d--------,AuxY
10,Leuven|0058-001|289|11,11,στρατηγὸν,στρατηγός,n-s---ma-,SBJ
11,Leuven|0058-001|289|12,12,μὴ,μή,d--------,AuxZ
12,Leuven|0058-001|289|13,13,δεδειπνηκότα,δειπνέω,v-srpama-,ADV
13,Leuven|0058-001|289|14,14,δι’,διά,r--------,AuxP
14,Leuven|0058-001|289|15,15,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ADV
15,Leuven|0058-001|289|16,16,τὴν,ὁ,l-s---fa-,ATR
16,Leuven|0058-001|289|17,17,κλεῖσιν,κλεῖσις,n-s---fa-,OBJ_CO
17,Leuven|0058-001|289|18,18,καὶ,καί,c--------,COORD
18,Leuven|0058-001|289|19,19,τὴν,ὁ,l-s---fa-,ATR
19,Leuven|0058-001|289|20,20,ἐπιμέλειαν,ἐπιμέλεια,n-s---fa-,OBJ_CO
20,Leuven|0058-001|289|21,21,ποιεῖσθαι,ποιέω,v--pne---,SBJ_CO
22,Leuven|0058-001|289|23,23,μηδὲ,μηδέ,c--------,COORD
23,Leuven|0058-001|289|24,24,ἄλλῳ,ἄλλος,p-s---md-,OBJ
24,Leuven|0058-001|289|25,25,πιστεύειν,πιστεύω,v--pna---,SBJ_CO
25,Leuven|0058-001|289|26,26,ῥᾳθύμως,ῥᾴθυμος,d--------,ADV
26,Leuven|0058-001|289|27,27,διακείμενον,διάκειμαι,v-srpema-,ADV
27,Leuven|0058-001|289|28,28,·,·,u--------,AuxK
