,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|86|1,1,δεῖ,δέω,v3spia---,PRED
1,Leuven|0058-001|86|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0058-001|86|3,3,καὶ,καί,d--------,AuxZ
3,Leuven|0058-001|86|4,4,τάδε,ὅδε,p-p---na-,SBJ
4,Leuven|0058-001|86|5,5,παρηγγέλθαι,παραγγέλλω,v--rne---,SBJ
5,Leuven|0058-001|86|6,6,τῶν,ὁ,l-p---mg-,ATR
6,Leuven|0058-001|86|7,7,πολιτῶν,πολίτης,n-p---mg-,ATR
7,Leuven|0058-001|86|8,8,τοῖς,ὁ,l-p---md-,ATR
8,Leuven|0058-001|86|9,9,κεκτημένοις,κτάομαι,v-prpemd-,OBJ
9,Leuven|0058-001|86|10,10,ζεύγη,ζεῦγος,n-p---na-,OBJ_CO
10,Leuven|0058-001|86|11,11,ἢ,ἤ1,c--------,COORD
11,Leuven|0058-001|86|12,12,ἀνδράποδα,ἀνδράποδον,n-p---na-,OBJ_CO
12,Leuven|0058-001|86|13,13,ὑπεκτίθεσθαι,ὑπεκτίθεμαι,v--pne---,APOS
13,Leuven|0058-001|86|14,14,εἰς,εἰς,r--------,AuxP
14,Leuven|0058-001|86|15,15,τοὺς,ὁ,l-p---ma-,ATR
15,Leuven|0058-001|86|16,16,προσοίκους,πρόσοικος,a-p---ma-,OBJ
17,Leuven|0058-001|86|18,18,ὡς,ὡς,c--------,AuxZ
18,Leuven|0058-001|86|19,19,οὐκ,οὐ,d--------,AuxZ
19,Leuven|0058-001|86|20,20,εἰσαξόντων,εἰσάγω,v-pfpamg-,ADV
20,Leuven|0058-001|86|21,21,εἰς,εἰς,r--------,AuxP
21,Leuven|0058-001|86|22,22,τὴν,ὁ,l-s---fa-,ATR
22,Leuven|0058-001|86|23,23,πόλιν,πόλις,n-s---fa-,OBJ
