,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|171|1,1,τὸν,ὁ,l-s---ma-,ATR
1,Leuven|0058-001|171|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0058-001|171|3,3,μισθὸν,μισθός,n-s---ma-,OBJ_CO
3,Leuven|0058-001|171|4,4,καὶ,καί,c--------,COORD
4,Leuven|0058-001|171|5,5,τὴν,ὁ,l-s---fa-,ATR
5,Leuven|0058-001|171|6,6,τροφὴν,τροφή,n-s---fa-,OBJ_CO
6,Leuven|0058-001|171|7,7,οἱ,ὁ,l-p---mn-,ATR
7,Leuven|0058-001|171|8,8,ξένοι,ξένος,a-p---mn-,SBJ
8,Leuven|0058-001|171|9,9,παρὰ,παρά,r--------,AuxP
9,Leuven|0058-001|171|10,10,τῶν,ὁ,l-p---mg-,ATR
10,Leuven|0058-001|171|11,11,μισθωσαμένων,μισθόω,v-papmmg-,ADV
11,Leuven|0058-001|171|12,12,λαμβανόντων,λαμβάνω,v3ppma---,PRED
13,Leuven|0058-001|171|14,14,τὸ,ὁ,l-s---na-,ATR
14,Leuven|0058-001|171|15,15,μέν,μέν,d--------,AuxY
15,Leuven|0058-001|171|16,16,τι,τις,p-s---na-,OBJ_CO
16,Leuven|0058-001|171|17,17,παρ’,παρά,r--------,AuxP
17,Leuven|0058-001|171|18,18,αὐτῶν,αὐτός,p-p---mg-,ADV_CO
19,Leuven|0058-001|171|20,20,τὸ,ὁ,l-s---na-,OBJ_CO
20,Leuven|0058-001|171|21,21,δὲ,δέ,d--------,COORD
21,Leuven|0058-001|171|22,22,καὶ,καί,d--------,AuxZ
22,Leuven|0058-001|171|23,23,τῆς,ὁ,l-s---fg-,ATR
23,Leuven|0058-001|171|24,24,πόλεως,πόλις,n-s---fg-,SBJ
24,Leuven|0058-001|171|25,25,συμβαλλομένης,συμβάλλω,v-sppefg-,ADV_CO
