,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|92|1,1,μηδὲ,μηδέ,d--------,AuxZ
1,Leuven|0058-001|92|2,2,δειπνεῖν,δειπνέω,v--pna---,PRED
2,Leuven|0058-001|92|3,3,κατὰ,κατά,r--------,AuxP
3,Leuven|0058-001|92|4,4,συσσιτίαν,συσσιτία,n-s---fa-,ADV_CO
4,Leuven|0058-001|92|5,5,ἀλλ’,ἀλλά,c--------,COORD
5,Leuven|0058-001|92|6,6,ἐν,ἐν,r--------,AuxP
6,Leuven|0058-001|92|7,7,ταῖς,ὁ,l-p---fd-,ATR
7,Leuven|0058-001|92|8,8,αὑτῶν,ἑαυτοῦ,p-p---mg-,ATR
8,Leuven|0058-001|92|9,9,οἰκίαις,οἰκία,n-p---fd-,ADV_CO
9,Leuven|0058-001|92|10,10,ἑκάστους,ἕκαστος,a-p---ma-,SBJ
11,Leuven|0058-001|92|12,12,ἔξω,ἔξω,d--------,AuxP
12,Leuven|0058-001|92|13,13,γάμου,γάμος,n-s---mg-,ADV_CO
13,Leuven|0058-001|92|14,14,καὶ,καί,c--------,COORD
14,Leuven|0058-001|92|15,15,περιδείπνου,περίδειπνον,n-s---ng-,ADV_CO
16,Leuven|0058-001|92|17,17,καὶ,καί,c--------,AuxY
17,Leuven|0058-001|92|18,18,ταῦτα,οὗτος,p-p---na-,OBJ
18,Leuven|0058-001|92|19,19,προαπαγγείλαντας,προαπαγγέλλω,v-papama-,ADV
19,Leuven|0058-001|92|20,20,τοῖς,ὁ,l-p---md-,ATR
20,Leuven|0058-001|92|21,21,ἄρχουσιν,ἄρχω,v-pppamd-,OBJ
