,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|100|1,1,τὰς,ὁ,l-p---fa-,ATR
1,Leuven|0058-001|100|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0058-001|100|3,3,νύκτας,νύξ,n-p---fa-,ADV
3,Leuven|0058-001|100|4,4,ὑπὸ,ὑπό,r--------,AuxP
4,Leuven|0058-001|100|5,5,τῶν,ὁ,l-p---mg-,ATR
5,Leuven|0058-001|100|6,6,ἀρχόντων,ἄρχων,n-p---mg-,OBJ
6,Leuven|0058-001|100|7,7,τὰ,ὁ,l-p---na-,ATR
7,Leuven|0058-001|100|8,8,πανδοκεῖα,πανδοκεῖον,n-p---na-,SBJ
8,Leuven|0058-001|100|9,9,ἔξωθεν,ἔξωθεν,d--------,ADV
9,Leuven|0058-001|100|10,10,κλείεσθαι,κλείω,v--pne---,PRED
