,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|256|1,1,τῆς,ὁ,l-s---fg-,ATR
1,Leuven|0058-001|256|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0058-001|256|3,3,φορμορραφίδος,φορμορραφίς,n-s---fg-,ATR
3,Leuven|0058-001|256|4,4,τὸ,ὁ,l-s---na-,ATR
4,Leuven|0058-001|256|5,5,μὲν,μέν,d--------,AuxY
5,Leuven|0058-001|256|6,6,ὀξὺ,ὀξύς,a-s---na-,ATR_CO
6,Leuven|0058-001|256|7,7,καὶ,καί,c--------,COORD
7,Leuven|0058-001|256|8,8,πολὺ,πολύς,a-s---na-,ATR_CO
8,Leuven|0058-001|256|9,9,μέρος,μέρος,n-s---na-,SBJ
9,Leuven|0058-001|256|10,10,εἴργαστο,ἐργάζομαι,v3slie---,PRED_CO
10,Leuven|0058-001|256|11,11,καθάπερ,καθάπερ,c--------,AuxC
11,Leuven|0058-001|256|12,12,ταῖς,ὁ,l-p---fd-,ATR
12,Leuven|0058-001|256|13,13,ἄλλαις,ἄλλος,p-p---fd-,ATR
13,Leuven|0058-001|256|14,14,φορμορραφίσιν,φορμορραφίς,n-p---fd-,ADV
15,Leuven|0058-001|256|16,16,ἡ,ὁ,l-s---fn-,ATR
16,Leuven|0058-001|256|17,17,δὲ,δέ,d--------,COORD
17,Leuven|0058-001|256|18,18,λαβὴ,λαβή,n-s---fn-,SBJ
18,Leuven|0058-001|256|19,19,ἦν,εἰμί,v3siia---,PRED_CO
19,Leuven|0058-001|256|20,20,κοίλη,κοῖλος,a-s---fn-,PNOM
20,Leuven|0058-001|256|21,21,ὥσπερ,ὥσπερ,c--------,AuxC
21,Leuven|0058-001|256|22,22,στυρακίου,στυράκιον,n-s---ng-,ATR
22,Leuven|0058-001|256|23,23,ᾗ,ὅς,p-s---fd-,ADV
23,Leuven|0058-001|256|24,24,τὸ,ὁ,l-s---nn-,ATR
24,Leuven|0058-001|256|25,25,στελεὸν,στελεόν,n-s---nn-,SBJ
25,Leuven|0058-001|256|26,26,ἐμβάλλεται,ἐμβάλλω,v3spie---,ATR
