,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|169|1,1,χρὴ,χρή,v3spia---,PRED
1,Leuven|0058-001|169|2,2,τοῖς,ὁ,l-p---md-,ATR
2,Leuven|0058-001|169|3,3,ἐν,ἐν,r--------,AuxP
3,Leuven|0058-001|169|4,4,τῇ,ὁ,l-s---fd-,ATR
4,Leuven|0058-001|169|5,5,πόλει,πόλις,n-s---fd-,ATR
5,Leuven|0058-001|169|6,6,εὐπορωτάτοις,εὔπορος,a-p---mds,OBJ
6,Leuven|0058-001|169|7,7,προστάξαι,προστάσσω,v--ana---,SBJ
7,Leuven|0058-001|169|8,8,κατὰ,κατά,r--------,AuxP
8,Leuven|0058-001|169|9,9,δύναμιν,δύναμις,n-s---fa-,ADV
9,Leuven|0058-001|169|10,10,ἑκάστῳ,ἕκαστος,a-s---md-,OBJ
10,Leuven|0058-001|169|11,11,παρασχεῖν,παρέχω,v--ana---,OBJ
11,Leuven|0058-001|169|12,12,ξένους,ξένος,a-p---ma-,OBJ
12,Leuven|0058-001|169|13,13,ἕκαστον,ἕκαστος,a-s---ma-,ADV
14,Leuven|0058-001|169|15,15,τοὺς,ὁ,l-p---ma-,OBJ_CO
15,Leuven|0058-001|169|16,16,μὲν,μέν,d--------,AuxY
16,Leuven|0058-001|169|17,17,τρεῖς,τρεῖς,m--------,OBJ_CO
18,Leuven|0058-001|169|19,19,τοὺς,ὁ,l-p---ma-,OBJ_CO
19,Leuven|0058-001|169|20,20,δὲ,δέ,d--------,AuxY
20,Leuven|0058-001|169|21,21,δύο,δύο,m--------,OBJ_CO
22,Leuven|0058-001|169|23,23,τινὰς,τις,p-p---ca-,OBJ_CO
23,Leuven|0058-001|169|24,24,δὲ,δέ,d--------,COORD
24,Leuven|0058-001|169|25,25,ἕνα,εἷς,m-s---ma-,OBJ_CO
25,Leuven|0058-001|169|26,26,·,·,u--------,AuxK
