,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|155|1,1,μηνυθείσης,μηνύω,v-sappfg-,ADV
1,Leuven|0058-001|155|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0058-001|155|3,3,ἐπιβουλῆς,ἐπιβουλή,n-s---fg-,SBJ
3,Leuven|0058-001|155|4,4,τοῖς,ὁ,l-p---md-,ATR
4,Leuven|0058-001|155|5,5,ἄρχουσιν,ἄρχων,n-p---md-,OBJ
5,Leuven|0058-001|155|6,6,ὅτι,ὅτι,c--------,AuxC
6,Leuven|0058-001|155|7,7,ὅταν,ὅταν,c--------,AuxC
7,Leuven|0058-001|155|8,8,ὁ,ὁ,l-s---mn-,ATR
8,Leuven|0058-001|155|9,9,πῖλος,πῖλος,n-s---mn-,SBJ
9,Leuven|0058-001|155|10,10,ἀρθῇ,ἀείρω,v3sasp---,ADV
10,Leuven|0058-001|155|11,11,ἐπιθήσονται,ἐπιτίθημι,v3pfim---,OBJ
12,Leuven|0058-001|155|13,13,ἔπαυσαν,παύω,v3paia---,PRED
13,Leuven|0058-001|155|14,14,τοὺς,ὁ,l-p---ma-,ATR
14,Leuven|0058-001|155|15,15,ἐγχειροῦντας,ἐγχειρέω,v-pppama-,SBJ
15,Leuven|0058-001|155|16,16,ἐπιθέσθαι,ἐπιτίθημι,v--anm---,OBJ
17,Leuven|0058-001|155|18,18,κήρυγμα,κήρυγμα,n-s---na-,OBJ
18,Leuven|0058-001|155|19,19,ἀναγγείλαντες,ἀναγγέλλω,v-papamn-,ADV
19,Leuven|0058-001|155|20,20,τοὺς,ὁ,l-p---ma-,ATR
20,Leuven|0058-001|155|21,21,τὸν,ὁ,l-s---ma-,ATR
21,Leuven|0058-001|155|22,22,πῖλον,πῖλος,n-s---ma-,OBJ
22,Leuven|0058-001|155|23,23,μέλλοντας,μέλλω,v-pppama-,OBJ
23,Leuven|0058-001|155|24,24,ἆραι,αἴρω,v--ana---,OBJ
24,Leuven|0058-001|155|25,25,μὴ,μή,d--------,AuxZ
25,Leuven|0058-001|155|26,26,ἆραι,αἴρω,v--ana---,OBJ
