,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|144|1,1,ἅμα,ἅμα,d--------,ADV
1,Leuven|0058-001|144|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0058-001|144|3,3,τοῦ,ὁ,l-s---ng-,ATR
3,Leuven|0058-001|144|4,4,τείχους,τεῖχος,n-s---ng-,OBJ
4,Leuven|0058-001|144|5,5,ἐκδήσας,ἐκδέω,v-sapamn-,ADV
5,Leuven|0058-001|144|6,6,κατεκρέμασε,κατακρεμάννυμι,v3saia---,PRED
6,Leuven|0058-001|144|7,7,δίκτυα,δίκτυον,n-p---na-,OBJ_CO
7,Leuven|0058-001|144|8,8,ἐλάφεια,ἐλάφειος,a-p---na-,ATR_CO
8,Leuven|0058-001|144|9,9,καὶ,καί,c--------,COORD
9,Leuven|0058-001|144|10,10,σύεια,σύειος,a-p---na-,ATR_CO
11,Leuven|0058-001|144|12,12,ὡσεὶ,ὡσεί,d--------,AuxZ
12,Leuven|0058-001|144|13,13,ξηρᾶναι,ξηραίνω,v--ana---,OBJ
13,Leuven|0058-001|144|14,14,θέλων,ἐθέλω,v-sppamn-,ADV
15,Leuven|0058-001|144|16,16,καὶ,καί,c--------,COORD
16,Leuven|0058-001|144|17,17,ἄλλῃ,ἄλλῃ,d--------,ADV
17,Leuven|0058-001|144|18,18,ἱστία,ἱστίον,n-p---na-,OBJ_CO
18,Leuven|0058-001|144|19,19,ἔξω,ἔξω,d--------,ADV
19,Leuven|0058-001|144|20,20,τοὺς,ὁ,l-p---ma-,ATR
20,Leuven|0058-001|144|21,21,κάλους,κάλως,n-p---ma-,OBJ
21,Leuven|0058-001|144|22,22,ἔχοντα,ἔχω,v-pppana-,ADV
22,Leuven|0058-001|144|23,23,·,·,u--------,AuxK
